timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-12T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,19.323852539062493
2026-07-12T02:10:00+00:00,22411525-2,RH,CURRENT,%,64.96528572518501
2026-07-12T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.589969754664951
2026-07-12T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,18.101191406250003
2026-07-12T02:10:00+00:00,22411526-2,RH,CURRENT,%,71.69451438162814
2026-07-12T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.927893617346756
2026-07-12T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,19.5383544921875
2026-07-12T02:10:00+00:00,22411527-2,RH,CURRENT,%,64.4785229266804
2026-07-12T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.678752944057438
2026-07-12T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,17.8437890625
2026-07-12T02:10:00+00:00,22411528-2,RH,CURRENT,%,74.18020904859999
2026-07-12T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.20202469767792
2026-07-12T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,17.1359326171875
2026-07-12T02:10:00+00:00,22411529-2,RH,CURRENT,%,78.1307698176547
2026-07-12T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.312518111344941
2026-07-12T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,18.980649414062505
2026-07-12T02:10:00+00:00,22411530-2,RH,CURRENT,%,66.96421759365225
2026-07-12T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.726168315207625
2026-07-12T02:11:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-07-12T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,18.487294921874998
2026-07-12T02:15:00+00:00,22411189-2,RH,CURRENT,%,70.91477836270695
2026-07-12T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.131335913294317
2026-07-12T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,18.744697265625
2026-07-12T02:15:00+00:00,22411190-2,RH,CURRENT,%,68.19714656290532
2026-07-12T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.779782581304774
2026-07-12T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,19.1951513671875
2026-07-12T02:15:00+00:00,22411191-2,RH,CURRENT,%,66.75364309147784
2026-07-12T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.882440493887927
2026-07-12T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,19.323852539062493
2026-07-12T02:15:00+00:00,22411525-2,RH,CURRENT,%,64.82185091935607
2026-07-12T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.556244276042525
2026-07-12T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,18.229892578124996
2026-07-12T02:15:00+00:00,22411526-2,RH,CURRENT,%,71.36034180209049
2026-07-12T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.980075920820681
2026-07-12T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,19.474003906249997
2026-07-12T02:15:00+00:00,22411527-2,RH,CURRENT,%,64.49683375295643
2026-07-12T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.622037558067314
2026-07-12T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,17.972490234374995
2026-07-12T02:15:00+00:00,22411528-2,RH,CURRENT,%,73.51491569390402
2026-07-12T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.188051434615556
2026-07-12T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,17.243183593749997
2026-07-12T02:15:00+00:00,22411529-2,RH,CURRENT,%,77.39528496223392
2026-07-12T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.271517288611733
2026-07-12T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,19.002099609375
2026-07-12T02:15:00+00:00,22411530-2,RH,CURRENT,%,66.89097428854811
2026-07-12T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.729894196775009
2026-07-12T02:16:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-12T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,18.4658447265625
2026-07-12T02:20:00+00:00,22411189-2,RH,CURRENT,%,71.20012207217518
2026-07-12T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.172295317612047
2026-07-12T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,18.744697265625
2026-07-12T02:20:00+00:00,22411190-2,RH,CURRENT,%,68.34210727092393
2026-07-12T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.81223904831184
2026-07-12T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,19.216601562499996
2026-07-12T02:20:00+00:00,22411191-2,RH,CURRENT,%,66.80857557030595
2026-07-12T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.915462644558033
2026-07-12T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,19.3667529296875
2026-07-12T02:20:00+00:00,22411525-2,RH,CURRENT,%,64.47089341573205
2026-07-12T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.514147776960494
2026-07-12T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,18.186992187500003
2026-07-12T02:20:00+00:00,22411526-2,RH,CURRENT,%,71.71587701228351
2026-07-12T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.014936138533253
2026-07-12T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,19.559804687499998
2026-07-12T02:20:00+00:00,22411527-2,RH,CURRENT,%,63.99938963912413
2026-07-12T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.585233837264925
2026-07-12T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,17.92958984375
2026-07-12T02:20:00+00:00,22411528-2,RH,CURRENT,%,73.9879453727016
2026-07-12T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.245035276007993
2026-07-12T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,17.243183593749997
2026-07-12T02:20:00+00:00,22411529-2,RH,CURRENT,%,77.77065690089265
2026-07-12T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.345776491325877
2026-07-12T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,19.023549804687498
2026-07-12T02:20:00+00:00,22411530-2,RH,CURRENT,%,67.10307469291219
2026-07-12T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.798720143960663
2026-07-12T02:21:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-12T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,18.272792968750004
2026-07-12T02:25:00+00:00,22411189-2,RH,CURRENT,%,72.5001907377737
2026-07-12T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.264190305281552
2026-07-12T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,18.508745117187495
2026-07-12T02:25:00+00:00,22411190-2,RH,CURRENT,%,69.53688868543526
2026-07-12T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.85151168791194
2026-07-12T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,18.873398437499993
2026-07-12T02:25:00+00:00,22411191-2,RH,CURRENT,%,68.48554207675288
2026-07-12T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.9673117574466
2026-07-12T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,19.023549804687498
2026-07-12T02:25:00+00:00,22411525-2,RH,CURRENT,%,66.58579385061418
2026-07-12T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.680485164608116
2026-07-12T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,18.0368408203125
2026-07-12T02:25:00+00:00,22411526-2,RH,CURRENT,%,72.61463340199893
2026-07-12T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.061216788643616
2026-07-12T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,19.1951513671875
2026-07-12T02:25:00+00:00,22411527-2,RH,CURRENT,%,66.1326009002823
2026-07-12T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.739549628104314
2026-07-12T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,17.822338867187504
2026-07-12T02:25:00+00:00,22411528-2,RH,CURRENT,%,74.66392004272527
2026-07-12T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.281012088008175
2026-07-12T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,17.200283203125004
2026-07-12T02:25:00+00:00,22411529-2,RH,CURRENT,%,78.25436789501794
2026-07-12T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.399316293140538
2026-07-12T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,18.723247070312503
2026-07-12T02:25:00+00:00,22411530-2,RH,CURRENT,%,68.3390554665446
2026-07-12T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.791058568961232
2026-07-12T02:26:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-12T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,18.015390625000002
2026-07-12T02:30:00+00:00,22411189-2,RH,CURRENT,%,73.45082780193789
2026-07-12T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.216042679400235
2026-07-12T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,18.272792968750004
2026-07-12T02:30:00+00:00,22411190-2,RH,CURRENT,%,70.64011596856642
2026-07-12T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.866052359367686
2026-07-12T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,18.723247070312503
2026-07-12T02:30:00+00:00,22411191-2,RH,CURRENT,%,69.1676203555352
2026-07-12T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.975398159360259
2026-07-12T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,18.916298828125
2026-07-12T02:30:00+00:00,22411525-2,RH,CURRENT,%,67.04814221408408
2026-07-12T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.683955952830434
2026-07-12T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,17.800888671874993
2026-07-12T02:30:00+00:00,22411526-2,RH,CURRENT,%,73.49813076981765
2026-07-12T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.019080686914565
2026-07-12T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,19.130800781249995
2026-07-12T02:30:00+00:00,22411527-2,RH,CURRENT,%,66.4744029907683
2026-07-12T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.75705610202766
2026-07-12T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,17.564936523437503
2026-07-12T02:30:00+00:00,22411528-2,RH,CURRENT,%,75.69695582513161
2026-07-12T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.242933304802923
2026-07-12T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,16.985781249999995
2026-07-12T02:30:00+00:00,22411529-2,RH,CURRENT,%,78.8494697489891
2026-07-12T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.307086792888803
2026-07-12T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,18.487294921874998
2026-07-12T02:30:00+00:00,22411530-2,RH,CURRENT,%,69.44991226062409
2026-07-12T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.811834678673872
2026-07-12T02:31:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-12T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,18.07974121093749
2026-07-12T02:35:00+00:00,22411189-2,RH,CURRENT,%,72.93354695963988
2026-07-12T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.169688657400412
2026-07-12T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,18.358593750000004
2026-07-12T02:35:00+00:00,22411190-2,RH,CURRENT,%,70.0328068970779
2026-07-12T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.816310086700913
2026-07-12T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,18.809047851562504
2026-07-12T02:35:00+00:00,22411191-2,RH,CURRENT,%,68.90058747234302
2026-07-12T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.998273947281557
2026-07-12T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,18.980649414062505
2026-07-12T02:35:00+00:00,22411525-2,RH,CURRENT,%,66.87418936446174
2026-07-12T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.705617527705806
2026-07-12T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,17.822338867187504
2026-07-12T02:35:00+00:00,22411526-2,RH,CURRENT,%,73.38368810559243
2026-07-12T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.0159012328002
2026-07-12T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,19.173701171875003
2026-07-12T02:35:00+00:00,22411527-2,RH,CURRENT,%,66.25009536888686
2026-07-12T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.746254575650118
2026-07-12T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,17.564936523437503
2026-07-12T02:35:00+00:00,22411528-2,RH,CURRENT,%,75.893797207599
2026-07-12T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.282777908370088
2026-07-12T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,16.878530273437498
2026-07-12T02:35:00+00:00,22411529-2,RH,CURRENT,%,79.58190280003052
2026-07-12T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.344633824986218
2026-07-12T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,18.61599609374999
2026-07-12T02:35:00+00:00,22411530-2,RH,CURRENT,%,68.91889829861906
2026-07-12T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.817670899419246
2026-07-12T02:36:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-07-12T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,18.1226416015625
2026-07-12T02:40:00+00:00,22411189-2,RH,CURRENT,%,72.71534294651713
2026-07-12T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.165072404139083
2026-07-12T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,18.401494140624997
2026-07-12T02:40:00+00:00,22411190-2,RH,CURRENT,%,69.7657740138857
2026-07-12T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.799021584305729
2026-07-12T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,18.959199218749994
2026-07-12T02:40:00+00:00,22411191-2,RH,CURRENT,%,68.00030518043793
2026-07-12T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,12.940462386506896
2026-07-12T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,19.130800781249995
2026-07-12T02:40:00+00:00,22411525-2,RH,CURRENT,%,65.82131685358968
2026-07-12T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.606277438229524
2026-07-12T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,17.822338867187504
2026-07-12T02:40:00+00:00,22411526-2,RH,CURRENT,%,73.20057984283207
2026-07-12T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,12.977651801651628
2026-07-12T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,19.3667529296875
2026-07-12T02:40:00+00:00,22411527-2,RH,CURRENT,%,65.27199206530861
2026-07-12T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.702627827141882
2026-07-12T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,17.54348632812499
2026-07-12T02:40:00+00:00,22411528-2,RH,CURRENT,%,75.70000762951095
2026-07-12T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.222792327557695
2026-07-12T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,16.8141796875
2026-07-12T02:40:00+00:00,22411529-2,RH,CURRENT,%,79.46440833142596
2026-07-12T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.259298438599952
2026-07-12T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,18.723247070312503
2026-07-12T02:40:00+00:00,22411530-2,RH,CURRENT,%,68.26428625925078
2026-07-12T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.774327502622198
2026-07-12T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-07-12T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,18.2084423828125
2026-07-12T02:45:00+00:00,22411189-2,RH,CURRENT,%,72.57343404287785
2026-07-12T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.217731541283333
2026-07-12T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,18.444394531250005
2026-07-12T02:45:00+00:00,22411190-2,RH,CURRENT,%,69.90310521095597
2026-07-12T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.870196415834764
2026-07-12T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,18.916298828125
2026-07-12T02:45:00+00:00,22411191-2,RH,CURRENT,%,68.92957961394674
2026-07-12T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.107309392577685
2026-07-12T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,19.044999999999995
2026-07-12T02:45:00+00:00,22411525-2,RH,CURRENT,%,67.02525368123904
2026-07-12T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.801431990479216
2026-07-12T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,17.92958984375
2026-07-12T02:45:00+00:00,22411526-2,RH,CURRENT,%,72.82825970855268
2026-07-12T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.00292121787902
2026-07-12T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,19.1951513671875
2026-07-12T02:45:00+00:00,22411527-2,RH,CURRENT,%,66.64835584039064
2026-07-12T02:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.858298138260706
2026-07-12T02:45:00+00:00,22411528-1,Temperature,CURRENT,°C,17.54348632812499
2026-07-12T02:45:00+00:00,22411528-2,RH,CURRENT,%,75.52300297550927
2026-07-12T02:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.1868925493065
2026-07-12T02:45:00+00:00,22411529-1,Temperature,CURRENT,°C,16.771279296875
2026-07-12T02:45:00+00:00,22411529-2,RH,CURRENT,%,79.6734569314107
2026-07-12T02:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.25782931819377
2026-07-12T02:45:00+00:00,22411530-1,Temperature,CURRENT,°C,18.723247070312503
2026-07-12T02:45:00+00:00,22411530-2,RH,CURRENT,%,68.75410086213473
2026-07-12T02:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.88364189410701
2026-07-12T02:46:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-07-12T02:50:00+00:00,22411189-1,Temperature,CURRENT,°C,17.99394042968749
2026-07-12T02:50:00+00:00,22411189-2,RH,CURRENT,%,73.69497215228503
2026-07-12T02:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.246256464570878
2026-07-12T02:50:00+00:00,22411190-1,Temperature,CURRENT,°C,18.315693359374997
2026-07-12T02:50:00+00:00,22411190-2,RH,CURRENT,%,70.52109559777219
2026-07-12T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.881421021169476
2026-07-12T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,18.809047851562504
2026-07-12T02:50:00+00:00,22411191-2,RH,CURRENT,%,69.45601586938277
2026-07-12T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.121259157230138
2026-07-12T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,18.980649414062505
2026-07-12T02:50:00+00:00,22411525-2,RH,CURRENT,%,67.32738231479362
2026-07-12T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.808822581724074
2026-07-12T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,17.736538085937504
2026-07-12T02:50:00+00:00,22411526-2,RH,CURRENT,%,73.93148699168383
2026-07-12T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.047037127706073
2026-07-12T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,19.173701171875003
2026-07-12T02:50:00+00:00,22411527-2,RH,CURRENT,%,66.87418936446174
2026-07-12T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.889598786606564
2026-07-12T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,17.3933349609375
2026-07-12T02:50:00+00:00,22411528-2,RH,CURRENT,%,76.52399481193255
2026-07-12T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.24343824775454
2026-07-12T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,16.706928710937497
2026-07-12T02:50:00+00:00,22411529-2,RH,CURRENT,%,80.10833905546654
2026-07-12T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.278653073075024
2026-07-12T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,18.594545898437495
2026-07-12T02:50:00+00:00,22411530-2,RH,CURRENT,%,69.36293583581292
2026-07-12T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.895357584661932
2026-07-12T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-07-12T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,18.015390625000002
2026-07-12T02:55:00+00:00,22411189-2,RH,CURRENT,%,73.92690928511482
2026-07-12T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.315168316157589
2026-07-12T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,18.2942431640625
2026-07-12T02:55:00+00:00,22411190-2,RH,CURRENT,%,70.85679407949951
2026-07-12T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.933491553820302
2026-07-12T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,18.787597656249993
2026-07-12T02:55:00+00:00,22411191-2,RH,CURRENT,%,69.54146639200427
2026-07-12T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.119561994782423
2026-07-12T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,18.916298828125
2026-07-12T02:55:00+00:00,22411525-2,RH,CURRENT,%,67.56847486076143
2026-07-12T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.802072043022335
2026-07-12T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,17.715087890624993
2026-07-12T02:55:00+00:00,22411526-2,RH,CURRENT,%,74.35721370260167
2026-07-12T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.11429763391109
2026-07-12T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,19.130800781249995
2026-07-12T02:55:00+00:00,22411527-2,RH,CURRENT,%,67.07103074692913
2026-07-12T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.893667627817216
2026-07-12T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,17.3933349609375
2026-07-12T02:55:00+00:00,22411528-2,RH,CURRENT,%,76.86274509803921
2026-07-12T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.311213041434707
2026-07-12T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,16.664028320312497
2026-07-12T02:55:00+00:00,22411529-2,RH,CURRENT,%,80.6530861371786
2026-07-12T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.340840794372818
2026-07-12T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,18.551645507812502
2026-07-12T02:55:00+00:00,22411530-2,RH,CURRENT,%,69.69253070878156
2026-07-12T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.926801533744877
2026-07-12T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.325547119140625
2026-07-12T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,17.92958984375
2026-07-12T03:00:00+00:00,22411189-2,RH,CURRENT,%,73.94522011139085
2026-07-12T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.236174581814343
2026-07-12T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,18.272792968750004
2026-07-12T03:00:00+00:00,22411190-2,RH,CURRENT,%,70.7362478065156
2026-07-12T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.886853047186783
2026-07-12T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,18.830498046875
2026-07-12T03:00:00+00:00,22411191-2,RH,CURRENT,%,69.28664072632944
2026-07-12T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.104379188624588
2026-07-12T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,19.002099609375
2026-07-12T03:00:00+00:00,22411525-2,RH,CURRENT,%,67.23125047684444
2026-07-12T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.807437663853973
2026-07-12T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,17.607836914062496
2026-07-12T03:00:00+00:00,22411526-2,RH,CURRENT,%,74.36636911573969
2026-07-12T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.012614059329374
2026-07-12T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,19.1951513671875
2026-07-12T03:00:00+00:00,22411527-2,RH,CURRENT,%,66.87876707103075
2026-07-12T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,12.9110879767729
2026-07-12T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,17.286083984375004
2026-07-12T03:00:00+00:00,22411528-2,RH,CURRENT,%,77.07331960021362
2026-07-12T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.24918288895698
2026-07-12T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,16.535327148437496
2026-07-12T03:00:00+00:00,22411529-2,RH,CURRENT,%,81.16731517509727
2026-07-12T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.312812281431794
2026-07-12T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,18.573095703125
2026-07-12T03:00:00+00:00,22411530-2,RH,CURRENT,%,69.44075684748607
2026-07-12T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,12.891973683086475
2026-07-12T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.3093935546875
2026-07-12T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,17.822338867187504
2026-07-12T03:05:00+00:00,22411189-2,RH,CURRENT,%,74.72343022812238
2026-07-12T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.293238163353129
2026-07-12T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,18.165541992187492
2026-07-12T03:05:00+00:00,22411190-2,RH,CURRENT,%,71.48851758602274
2026-07-12T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,12.94571170733429
2026-07-12T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,18.744697265625
2026-07-12T03:05:00+00:00,22411191-2,RH,CURRENT,%,69.93057145037002
2026-07-12T03:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.163989047966473
2026-07-12T03:05:00+00:00,22411525-1,Temperature,CURRENT,°C,18.916298828125
2026-07-12T03:05:00+00:00,22411525-2,RH,CURRENT,%,67.81719691767758
2026-07-12T03:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,12.858250368909765
2026-07-12T03:05:00+00:00,22411526-1,Temperature,CURRENT,°C,17.479135742187502
2026-07-12T03:05:00+00:00,22411526-2,RH,CURRENT,%,75.17814908064393
2026-07-12T03:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.054511268785836
2026-07-12T03:05:00+00:00,22411527-1,Temperature,CURRENT,°C,19.087900390625002
