timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-13T04:50:00+00:00,22411529-2,RH,CURRENT,%,94.15884641794462
2026-07-13T04:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.375623098500075
2026-07-13T04:50:00+00:00,22411530-1,Temperature,CURRENT,°C,16.0205224609375
2026-07-13T04:50:00+00:00,22411530-2,RH,CURRENT,%,90.87510490577554
2026-07-13T04:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.549282309141754
2026-07-13T04:51:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-13T04:55:00+00:00,22411189-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-13T04:55:00+00:00,22411189-2,RH,CURRENT,%,96.32715342946517
2026-07-13T04:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.642980947564828
2026-07-13T04:55:00+00:00,22411190-1,Temperature,CURRENT,°C,15.655869140625
2026-07-13T04:55:00+00:00,22411190-2,RH,CURRENT,%,91.52513923857481
2026-07-13T04:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.29853733666848
2026-07-13T04:55:00+00:00,22411191-1,Temperature,CURRENT,°C,16.213574218749997
2026-07-13T04:55:00+00:00,22411191-2,RH,CURRENT,%,91.78606851300832
2026-07-13T04:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.895309081299425
2026-07-13T04:55:00+00:00,22411525-1,Temperature,CURRENT,°C,16.299374999999998
2026-07-13T04:55:00+00:00,22411525-2,RH,CURRENT,%,88.92042420080872
2026-07-13T04:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.48797724892463
2026-07-13T04:55:00+00:00,22411526-1,Temperature,CURRENT,°C,14.819311523437499
2026-07-13T04:55:00+00:00,22411526-2,RH,CURRENT,%,95.39024948500801
2026-07-13T04:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.10698018217468
2026-07-13T04:55:00+00:00,22411527-1,Temperature,CURRENT,°C,16.406625976562495
2026-07-13T04:55:00+00:00,22411527-2,RH,CURRENT,%,88.71137560082398
2026-07-13T04:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.557363904199443
2026-07-13T04:55:00+00:00,22411528-1,Temperature,CURRENT,°C,14.883662109374995
2026-07-13T04:55:00+00:00,22411528-2,RH,CURRENT,%,96.32867933165484
2026-07-13T04:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.322439411148883
2026-07-13T04:55:00+00:00,22411529-1,Temperature,CURRENT,°C,15.248315429687501
2026-07-13T04:55:00+00:00,22411529-2,RH,CURRENT,%,94.77683680476082
2026-07-13T04:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.434237571494085
2026-07-13T04:55:00+00:00,22411530-1,Temperature,CURRENT,°C,16.0205224609375
2026-07-13T04:55:00+00:00,22411530-2,RH,CURRENT,%,91.08720531013962
2026-07-13T04:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.585422382103113
2026-07-13T04:56:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-13T05:00:00+00:00,22411189-1,Temperature,CURRENT,°C,15.398466796874999
2026-07-13T05:00:00+00:00,22411189-2,RH,CURRENT,%,96.85053788052186
2026-07-13T05:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.919661496863771
2026-07-13T05:00:00+00:00,22411190-1,Temperature,CURRENT,°C,15.763120117187498
2026-07-13T05:00:00+00:00,22411190-2,RH,CURRENT,%,92.0378423743038
2026-07-13T05:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.491311170866398
2026-07-13T05:00:00+00:00,22411191-1,Temperature,CURRENT,°C,16.2779248046875
2026-07-13T05:00:00+00:00,22411191-2,RH,CURRENT,%,91.76012817578393
2026-07-13T05:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.954688812559677
2026-07-13T05:00:00+00:00,22411525-1,Temperature,CURRENT,°C,16.3637255859375
2026-07-13T05:00:00+00:00,22411525-2,RH,CURRENT,%,89.04097047379263
2026-07-13T05:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.572504753391794
2026-07-13T05:00:00+00:00,22411526-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-13T05:00:00+00:00,22411526-2,RH,CURRENT,%,96.27832455939574
2026-07-13T05:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.464040919950854
2026-07-13T05:00:00+00:00,22411527-1,Temperature,CURRENT,°C,16.4709765625
2026-07-13T05:00:00+00:00,22411527-2,RH,CURRENT,%,88.83497367818723
2026-07-13T05:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.642466567916612
2026-07-13T05:00:00+00:00,22411528-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-13T05:00:00+00:00,22411528-2,RH,CURRENT,%,97.37239642938887
2026-07-13T05:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.660603366776314
2026-07-13T05:00:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-07-13T05:00:00+00:00,22411529-2,RH,CURRENT,%,96.03570611123827
2026-07-13T05:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.553230894989673
2026-07-13T05:00:00+00:00,22411530-1,Temperature,CURRENT,°C,16.127773437499997
2026-07-13T05:00:00+00:00,22411530-2,RH,CURRENT,%,90.78507667658504
2026-07-13T05:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.640069358764546
2026-07-13T05:01:00+00:00,22411541-S,Battery,CURRENT,V,8.222164306640625
2026-07-13T05:05:00+00:00,22411189-1,Temperature,CURRENT,°C,15.355566406249999
2026-07-13T05:05:00+00:00,22411189-2,RH,CURRENT,%,96.6170748455024
2026-07-13T05:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.839360984962484
2026-07-13T05:05:00+00:00,22411190-1,Temperature,CURRENT,°C,15.720219726562497
2026-07-13T05:05:00+00:00,22411190-2,RH,CURRENT,%,91.80437933928435
2026-07-13T05:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.40944903333092
2026-07-13T05:05:00+00:00,22411191-1,Temperature,CURRENT,°C,16.342275390624998
2026-07-13T05:05:00+00:00,22411191-2,RH,CURRENT,%,91.39391165026322
2026-07-13T05:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.95626079476599
2026-07-13T05:05:00+00:00,22411525-1,Temperature,CURRENT,°C,16.4709765625
2026-07-13T05:05:00+00:00,22411525-2,RH,CURRENT,%,88.39551384756237
2026-07-13T05:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.565564744889805
2026-07-13T05:05:00+00:00,22411526-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-13T05:05:00+00:00,22411526-2,RH,CURRENT,%,96.18677042801556
2026-07-13T05:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.449305123633144
2026-07-13T05:05:00+00:00,22411527-1,Temperature,CURRENT,°C,16.621127929687496
2026-07-13T05:05:00+00:00,22411527-2,RH,CURRENT,%,87.86449988555734
2026-07-13T05:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.620202368040916
2026-07-13T05:05:00+00:00,22411528-1,Temperature,CURRENT,°C,15.055263671874997
2026-07-13T05:05:00+00:00,22411528-2,RH,CURRENT,%,97.36629282063019
2026-07-13T05:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.659630882554845
2026-07-13T05:05:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-07-13T05:05:00+00:00,22411529-2,RH,CURRENT,%,96.06164644846265
2026-07-13T05:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.557417303465185
2026-07-13T05:05:00+00:00,22411530-1,Temperature,CURRENT,°C,16.1063232421875
2026-07-13T05:05:00+00:00,22411530-2,RH,CURRENT,%,90.595864805066
2026-07-13T05:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.586487057408759
2026-07-13T05:06:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-13T05:10:00+00:00,22411189-1,Temperature,CURRENT,°C,15.4413671875
2026-07-13T05:10:00+00:00,22411189-2,RH,CURRENT,%,96.33325703822385
2026-07-13T05:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.879207924913157
2026-07-13T05:10:00+00:00,22411190-1,Temperature,CURRENT,°C,15.827470703125002
2026-07-13T05:10:00+00:00,22411190-2,RH,CURRENT,%,91.36644541084917
2026-07-13T05:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.44166980370875
2026-07-13T05:10:00+00:00,22411191-1,Temperature,CURRENT,°C,16.38517578125
2026-07-13T05:10:00+00:00,22411191-2,RH,CURRENT,%,90.9529259174487
2026-07-13T05:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.923538847409146
2026-07-13T05:10:00+00:00,22411525-1,Temperature,CURRENT,°C,16.492426757812495
2026-07-13T05:10:00+00:00,22411525-2,RH,CURRENT,%,88.06591897459373
2026-07-13T05:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.52881823367605
2026-07-13T05:10:00+00:00,22411526-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-13T05:10:00+00:00,22411526-2,RH,CURRENT,%,96.06317235065232
2026-07-13T05:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.429392270699772
2026-07-13T05:10:00+00:00,22411527-1,Temperature,CURRENT,°C,16.664028320312497
2026-07-13T05:10:00+00:00,22411527-2,RH,CURRENT,%,87.85839627679866
2026-07-13T05:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.66141275346263
2026-07-13T05:10:00+00:00,22411528-1,Temperature,CURRENT,°C,15.098164062499997
2026-07-13T05:10:00+00:00,22411528-2,RH,CURRENT,%,97.37239642938887
2026-07-13T05:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.70343167033382
2026-07-13T05:10:00+00:00,22411529-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-13T05:10:00+00:00,22411529-2,RH,CURRENT,%,95.92584115358206
2026-07-13T05:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.578238716776521
2026-07-13T05:10:00+00:00,22411530-1,Temperature,CURRENT,°C,16.213574218749997
2026-07-13T05:10:00+00:00,22411530-2,RH,CURRENT,%,90.06637674525064
2026-07-13T05:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.601681723170293
2026-07-13T05:11:00+00:00,22411541-S,Battery,CURRENT,V,8.21893359375
2026-07-13T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,15.484267578125
2026-07-13T05:15:00+00:00,22411189-2,RH,CURRENT,%,96.99092088197146
2026-07-13T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.027795217863591
2026-07-13T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,15.827470703125002
2026-07-13T05:15:00+00:00,22411190-2,RH,CURRENT,%,92.32318608377203
2026-07-13T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.60310098032942
2026-07-13T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,16.2779248046875
2026-07-13T05:15:00+00:00,22411191-2,RH,CURRENT,%,92.15228503852903
2026-07-13T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.021021079922608
2026-07-13T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,16.38517578125
2026-07-13T05:15:00+00:00,22411525-2,RH,CURRENT,%,89.11726558327611
2026-07-13T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.60696482566811
2026-07-13T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-13T05:15:00+00:00,22411526-2,RH,CURRENT,%,96.43701838712138
2026-07-13T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.446776308970131
2026-07-13T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,16.535327148437496
2026-07-13T05:15:00+00:00,22411527-2,RH,CURRENT,%,88.57404440375372
2026-07-13T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.660341941197602
2026-07-13T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,15.0338134765625
2026-07-13T05:15:00+00:00,22411528-2,RH,CURRENT,%,97.65468833447775
2026-07-13T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.684100665595249
2026-07-13T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,15.183964843749997
2026-07-13T05:15:00+00:00,22411529-2,RH,CURRENT,%,95.65575646601053
2026-07-13T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.51316573970464
2026-07-13T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,16.127773437499997
2026-07-13T05:15:00+00:00,22411530-2,RH,CURRENT,%,90.87968261234455
2026-07-13T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.656226133032481
2026-07-13T05:16:00+00:00,22411541-S,Battery,CURRENT,V,8.2060107421875
2026-07-13T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,15.591518554687497
2026-07-13T05:20:00+00:00,22411189-2,RH,CURRENT,%,95.81445029373617
2026-07-13T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.944915093707412
2026-07-13T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,15.934721679687499
2026-07-13T05:20:00+00:00,22411190-2,RH,CURRENT,%,90.62027924010071
2026-07-13T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.420863257268401
2026-07-13T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,16.449526367187495
2026-07-13T05:20:00+00:00,22411191-2,RH,CURRENT,%,90.81254291599909
2026-07-13T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.963218520890372
2026-07-13T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,16.55677734375
2026-07-13T05:20:00+00:00,22411525-2,RH,CURRENT,%,87.96978713664454
2026-07-13T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.575335038999736
2026-07-13T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,15.012363281249996
2026-07-13T05:20:00+00:00,22411526-2,RH,CURRENT,%,96.36377508201724
2026-07-13T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.456396462104367
2026-07-13T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,16.685478515625
2026-07-13T05:20:00+00:00,22411527-2,RH,CURRENT,%,87.64934767681392
2026-07-13T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.645598210628359
2026-07-13T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,14.9909130859375
2026-07-13T05:20:00+00:00,22411528-2,RH,CURRENT,%,97.64553292133974
2026-07-13T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.639802773211374
2026-07-13T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-07-13T05:20:00+00:00,22411529-2,RH,CURRENT,%,95.6267643244068
2026-07-13T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.487101986572847
2026-07-13T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,16.2350244140625
2026-07-13T05:20:00+00:00,22411530-2,RH,CURRENT,%,90.01602197299154
2026-07-13T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.614217623869932
2026-07-13T05:21:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-13T05:25:00+00:00,22411189-1,Temperature,CURRENT,°C,15.69876953125
2026-07-13T05:25:00+00:00,22411189-2,RH,CURRENT,%,96.02502479591058
2026-07-13T05:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.08594069909533
2026-07-13T05:25:00+00:00,22411190-1,Temperature,CURRENT,°C,16.041972656249996
2026-07-13T05:25:00+00:00,22411190-2,RH,CURRENT,%,91.11772335393302
2026-07-13T05:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.611855795913483
2026-07-13T05:25:00+00:00,22411191-1,Temperature,CURRENT,°C,16.642578125
2026-07-13T05:25:00+00:00,22411191-2,RH,CURRENT,%,90.17929350728619
2026-07-13T05:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.045352785835837
2026-07-13T05:25:00+00:00,22411525-1,Temperature,CURRENT,°C,16.8141796875
2026-07-13T05:25:00+00:00,22411525-2,RH,CURRENT,%,86.97947661554895
2026-07-13T05:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.653352165948823
2026-07-13T05:25:00+00:00,22411526-1,Temperature,CURRENT,°C,15.183964843749997
2026-07-13T05:25:00+00:00,22411526-2,RH,CURRENT,%,96.57892729076066
2026-07-13T05:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.662085456224139
2026-07-13T05:25:00+00:00,22411527-1,Temperature,CURRENT,°C,16.985781249999995
2026-07-13T05:25:00+00:00,22411527-2,RH,CURRENT,%,86.37674525062944
2026-07-13T05:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.714320521611613
2026-07-13T05:25:00+00:00,22411528-1,Temperature,CURRENT,°C,15.141064453124997
2026-07-13T05:25:00+00:00,22411528-2,RH,CURRENT,%,98.01785305561914
2026-07-13T05:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.848869267607894
2026-07-13T05:25:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-07-13T05:25:00+00:00,22411529-2,RH,CURRENT,%,96.25085831998169
2026-07-13T05:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.587923501291579
2026-07-13T05:25:00+00:00,22411530-1,Temperature,CURRENT,°C,16.406625976562495
2026-07-13T05:25:00+00:00,22411530-2,RH,CURRENT,%,89.65438315403982
2026-07-13T05:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.721379217709217
2026-07-13T05:26:00+00:00,22411541-S,Battery,CURRENT,V,8.209241455078125
2026-07-13T05:30:00+00:00,22411189-1,Temperature,CURRENT,°C,15.827470703125002
2026-07-13T05:30:00+00:00,22411189-2,RH,CURRENT,%,94.7981994354162
2026-07-13T05:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.014002760363642
2026-07-13T05:30:00+00:00,22411190-1,Temperature,CURRENT,°C,16.1921240234375
2026-07-13T05:30:00+00:00,22411190-2,RH,CURRENT,%,89.50789654383154
2026-07-13T05:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.4840735854552
2026-07-13T05:30:00+00:00,22411191-1,Temperature,CURRENT,°C,16.621127929687496
2026-07-13T05:30:00+00:00,22411191-2,RH,CURRENT,%,89.34767681391622
2026-07-13T05:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.8800790654604
2026-07-13T05:30:00+00:00,22411525-1,Temperature,CURRENT,°C,16.706928710937497
2026-07-13T05:30:00+00:00,22411525-2,RH,CURRENT,%,86.59952697032121
2026-07-13T05:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.479926004411292
2026-07-13T05:30:00+00:00,22411526-1,Temperature,CURRENT,°C,15.312666015624998
2026-07-13T05:30:00+00:00,22411526-2,RH,CURRENT,%,96.13031204699779
2026-07-13T05:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.71815642926112
2026-07-13T05:30:00+00:00,22411527-1,Temperature,CURRENT,°C,16.857080078125
2026-07-13T05:30:00+00:00,22411527-2,RH,CURRENT,%,86.21499961852446
2026-07-13T05:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.558666883763829
2026-07-13T05:30:00+00:00,22411528-1,Temperature,CURRENT,°C,15.226865234374998
2026-07-13T05:30:00+00:00,22411528-2,RH,CURRENT,%,97.85152971694514
2026-07-13T05:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.908193600205221
2026-07-13T05:30:00+00:00,22411529-1,Temperature,CURRENT,°C,15.1625146484375
2026-07-13T05:30:00+00:00,22411529-2,RH,CURRENT,%,96.24628061341268
2026-07-13T05:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.587186069248196
2026-07-13T05:30:00+00:00,22411530-1,Temperature,CURRENT,°C,16.4709765625
2026-07-13T05:30:00+00:00,22411530-2,RH,CURRENT,%,88.60151064316777
2026-07-13T05:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.60165412668025
2026-07-13T05:31:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-07-13T05:35:00+00:00,22411189-1,Temperature,CURRENT,°C,15.827470703125002
2026-07-13T05:35:00+00:00,22411189-2,RH,CURRENT,%,95.15526054779889
2026-07-13T05:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.072503542287707
2026-07-13T05:35:00+00:00,22411190-1,Temperature,CURRENT,°C,16.1063232421875
2026-07-13T05:35:00+00:00,22411190-2,RH,CURRENT,%,90.63401235980774
2026-07-13T05:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.59301449620668
2026-07-13T05:35:00+00:00,22411191-1,Temperature,CURRENT,°C,16.449526367187495
2026-07-13T05:35:00+00:00,22411191-2,RH,CURRENT,%,91.19096665903716
2026-07-13T05:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.027903156557667
2026-07-13T05:35:00+00:00,22411525-1,Temperature,CURRENT,°C,16.513876953125
2026-07-13T05:35:00+00:00,22411525-2,RH,CURRENT,%,88.47180895704585
2026-07-13T05:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.621264111189438
2026-07-13T05:35:00+00:00,22411526-1,Temperature,CURRENT,°C,15.462817382812496
2026-07-13T05:35:00+00:00,22411526-2,RH,CURRENT,%,95.81445029373617
2026-07-13T05:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.81668585477971
2026-07-13T05:35:00+00:00,22411527-1,Temperature,CURRENT,°C,16.664028320312497
2026-07-13T05:35:00+00:00,22411527-2,RH,CURRENT,%,88.1376363775082
2026-07-13T05:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.710652133838742
2026-07-13T05:35:00+00:00,22411528-1,Temperature,CURRENT,°C,15.377016601562495
2026-07-13T05:35:00+00:00,22411528-2,RH,CURRENT,%,97.68825818265049
2026-07-13T05:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,15.032196294589399
2026-07-13T05:35:00+00:00,22411529-1,Temperature,CURRENT,°C,15.248315429687501
2026-07-13T05:35:00+00:00,22411529-2,RH,CURRENT,%,96.83985656519417
2026-07-13T05:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.768149493414462
2026-07-13T05:35:00+00:00,22411530-1,Temperature,CURRENT,°C,16.3208251953125
2026-07-13T05:35:00+00:00,22411530-2,RH,CURRENT,%,90.09689478904403
2026-07-13T05:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.712984390958207
2026-07-13T05:36:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-07-13T05:40:00+00:00,22411189-1,Temperature,CURRENT,°C,15.741669921875001
2026-07-13T05:40:00+00:00,22411189-2,RH,CURRENT,%,95.2605477988861
2026-07-13T05:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.004292354192897
2026-07-13T05:40:00+00:00,22411190-1,Temperature,CURRENT,°C,16.041972656249996
2026-07-13T05:40:00+00:00,22411190-2,RH,CURRENT,%,90.7469291218433
2026-07-13T05:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.548635221781954
2026-07-13T05:40:00+00:00,22411191-1,Temperature,CURRENT,°C,16.406625976562495
2026-07-13T05:40:00+00:00,22411191-2,RH,CURRENT,%,90.85374227512017
2026-07-13T05:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.927809233813758
2026-07-13T05:40:00+00:00,22411525-1,Temperature,CURRENT,°C,16.4709765625
2026-07-13T05:40:00+00:00,22411525-2,RH,CURRENT,%,88.21087968261234
2026-07-13T05:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.53315522295244
2026-07-13T05:40:00+00:00,22411526-1,Temperature,CURRENT,°C,15.4413671875
2026-07-13T05:40:00+00:00,22411526-2,RH,CURRENT,%,95.35362783245594
2026-07-13T05:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.720462236629029
2026-07-13T05:40:00+00:00,22411527-1,Temperature,CURRENT,°C,16.621127929687496
2026-07-13T05:40:00+00:00,22411527-2,RH,CURRENT,%,87.91332875562676
2026-07-13T05:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.628819011986973
2026-07-13T05:40:00+00:00,22411528-1,Temperature,CURRENT,°C,15.377016601562495
2026-07-13T05:40:00+00:00,22411528-2,RH,CURRENT,%,97.14351110093843
2026-07-13T05:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.945217256555306
2026-07-13T05:40:00+00:00,22411529-1,Temperature,CURRENT,°C,15.291215820312502
2026-07-13T05:40:00+00:00,22411529-2,RH,CURRENT,%,96.42938887617304
2026-07-13T05:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.744990334858173
2026-07-13T05:40:00+00:00,22411530-1,Temperature,CURRENT,°C,16.2779248046875
2026-07-13T05:40:00+00:00,22411530-2,RH,CURRENT,%,89.88326848249027
2026-07-13T05:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.633739083818947
2026-07-13T05:41:00+00:00,22411541-S,Battery,CURRENT,V,8.2060107421875
2026-07-13T05:45:00+00:00,22411189-1,Temperature,CURRENT,°C,15.591518554687497
2026-07-13T05:45:00+00:00,22411189-2,RH,CURRENT,%,95.47264820325017
2026-07-13T05:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.889360267966818
2026-07-13T05:45:00+00:00,22411190-1,Temperature,CURRENT,°C,15.870371093749995
2026-07-13T05:45:00+00:00,22411190-2,RH,CURRENT,%,91.08110170138094
2026-07-13T05:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.435713821794629
2026-07-13T05:45:00+00:00,22411191-1,Temperature,CURRENT,°C,16.428076171875
2026-07-13T05:45:00+00:00,22411191-2,RH,CURRENT,%,91.11924925612269
2026-07-13T05:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.994423347382895
2026-07-13T05:45:00+00:00,22411525-1,Temperature,CURRENT,°C,16.578227539062496
2026-07-13T05:45:00+00:00,22411525-2,RH,CURRENT,%,88.18036163881895
2026-07-13T05:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.633560275647882
2026-07-13T05:45:00+00:00,22411526-1,Temperature,CURRENT,°C,15.269765624999998
2026-07-13T05:45:00+00:00,22411526-2,RH,CURRENT,%,95.28801403830015
2026-07-13T05:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.538921540783289
2026-07-13T05:45:00+00:00,22411527-1,Temperature,CURRENT,°C,16.749829101562497
2026-07-13T05:45:00+00:00,22411527-2,RH,CURRENT,%,87.69359884031434
2026-07-13T05:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.716844661089059
2026-07-13T05:45:00+00:00,22411528-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-13T05:45:00+00:00,22411528-2,RH,CURRENT,%,97.00007629510948
2026-07-13T05:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.751012106464518
2026-07-13T05:45:00+00:00,22411529-1,Temperature,CURRENT,°C,15.205415039062501
2026-07-13T05:45:00+00:00,22411529-2,RH,CURRENT,%,95.80224307621882
2026-07-13T05:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.558251243717347
2026-07-13T05:45:00+00:00,22411530-1,Temperature,CURRENT,°C,16.2350244140625
2026-07-13T05:45:00+00:00,22411530-2,RH,CURRENT,%,90.42801556420234
2026-07-13T05:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.685054714212775
2026-07-13T05:46:00+00:00,22411541-S,Battery,CURRENT,V,8.2060107421875
2026-07-13T05:50:00+00:00,22411189-1,Temperature,CURRENT,°C,15.570068359375
2026-07-13T05:50:00+00:00,22411189-2,RH,CURRENT,%,95.79156176089113
