timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-09-14T00:30:00+00:00,22411190-1,Temperature,CURRENT,°C,20.031708984374994
2026-09-14T00:30:00+00:00,22411190-2,RH,CURRENT,%,86.20737010757611
2026-09-14T00:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.67889729913911
2026-09-14T00:30:00+00:00,22411191-1,Temperature,CURRENT,°C,20.203310546874995
2026-09-14T00:30:00+00:00,22411191-2,RH,CURRENT,%,87.27397573815519
2026-09-14T00:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.04337914567785
2026-09-14T00:30:00+00:00,22411525-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-14T00:30:00+00:00,22411525-2,RH,CURRENT,%,85.4932478828107
2026-09-14T00:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.694284680495155
2026-09-14T00:30:00+00:00,22411526-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-14T00:30:00+00:00,22411526-2,RH,CURRENT,%,88.2932784008545
2026-09-14T00:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.784315536389155
2026-09-14T00:30:00+00:00,22411527-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-14T00:30:00+00:00,22411527-2,RH,CURRENT,%,85.68398565651941
2026-09-14T00:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.77184559149766
2026-09-14T00:30:00+00:00,22411528-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-14T00:30:00+00:00,22411528-2,RH,CURRENT,%,90.50431067368582
2026-09-14T00:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.008447096309723
2026-09-14T00:30:00+00:00,22411529-1,Temperature,CURRENT,°C,18.873398437499993
2026-09-14T00:30:00+00:00,22411529-2,RH,CURRENT,%,93.86434729533836
2026-09-14T00:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.887003528412226
2026-09-14T00:30:00+00:00,22411530-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-14T00:30:00+00:00,22411530-2,RH,CURRENT,%,86.18905928130008
2026-09-14T00:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.780966721292824
2026-09-14T00:30:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-14T00:30:00+00:00,22447758-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-14T00:30:00+00:00,22447758-2,RH,CURRENT,%,85.62142366674296
2026-09-14T00:30:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.149151504865184
2026-09-14T00:30:00+00:00,22447759-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-14T00:30:00+00:00,22447759-2,RH,CURRENT,%,85.72671091783016
2026-09-14T00:30:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.231822620851602
2026-09-14T00:30:00+00:00,22447760-1,Temperature,CURRENT,°C,19.581254882812495
2026-09-14T00:30:00+00:00,22447760-2,RH,CURRENT,%,86.37979705500878
2026-09-14T00:30:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.26764962938711
2026-09-14T00:30:00+00:00,22447761-1,Temperature,CURRENT,°C,19.409653320312493
2026-09-14T00:30:00+00:00,22447761-2,RH,CURRENT,%,86.21499961852446
2026-09-14T00:30:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.06868767311552
2026-09-14T00:30:00+00:00,22447762-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-14T00:30:00+00:00,22447762-2,RH,CURRENT,%,85.23994811932555
2026-09-14T00:30:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.09958420646743
2026-09-14T00:30:00+00:00,22447764-1,Temperature,CURRENT,°C,19.495454101562494
2026-09-14T00:30:00+00:00,22447764-2,RH,CURRENT,%,86.36758983749142
2026-09-14T00:30:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.181031121682473
2026-09-14T00:30:00+00:00,22447765-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:30:00+00:00,22447765-2,RH,CURRENT,%,85.65346761272602
2026-09-14T00:30:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.112925093865595
2026-09-14T00:30:00+00:00,22447766-1,Temperature,CURRENT,°C,19.64560546875
2026-09-14T00:30:00+00:00,22447766-2,RH,CURRENT,%,85.64888990615701
2026-09-14T00:30:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.196372252219245
2026-09-14T00:35:00+00:00,22411189-1,Temperature,CURRENT,°C,19.98880859375
2026-09-14T00:35:00+00:00,22411189-2,RH,CURRENT,%,89.16456855115587
2026-09-14T00:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.17351121990218
2026-09-14T00:35:00+00:00,22411190-1,Temperature,CURRENT,°C,20.096059570312498
2026-09-14T00:35:00+00:00,22411190-2,RH,CURRENT,%,85.89608606088349
2026-09-14T00:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.684679646746435
2026-09-14T00:35:00+00:00,22411191-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-14T00:35:00+00:00,22411191-2,RH,CURRENT,%,86.91691462577249
2026-09-14T00:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,18.08363121477486
2026-09-14T00:35:00+00:00,22411525-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-14T00:35:00+00:00,22411525-2,RH,CURRENT,%,85.0766765850309
2026-09-14T00:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.743025611170196
2026-09-14T00:35:00+00:00,22411526-1,Temperature,CURRENT,°C,19.81720703125
2026-09-14T00:35:00+00:00,22411526-2,RH,CURRENT,%,88.10101472495613
2026-09-14T00:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.813099504486896
2026-09-14T00:35:00+00:00,22411527-1,Temperature,CURRENT,°C,20.3534619140625
2026-09-14T00:35:00+00:00,22411527-2,RH,CURRENT,%,85.22316319523918
2026-09-14T00:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.812491376969035
2026-09-14T00:35:00+00:00,22411528-1,Temperature,CURRENT,°C,19.64560546875
2026-09-14T00:35:00+00:00,22411528-2,RH,CURRENT,%,90.2891584649424
2026-09-14T00:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.034177704657118
2026-09-14T00:35:00+00:00,22411529-1,Temperature,CURRENT,°C,18.851948242187497
2026-09-14T00:35:00+00:00,22411529-2,RH,CURRENT,%,93.90707255664911
2026-09-14T00:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.87292886889044
2026-09-14T00:35:00+00:00,22411530-1,Temperature,CURRENT,°C,20.2676611328125
2026-09-14T00:35:00+00:00,22411530-2,RH,CURRENT,%,85.6794079499504
2026-09-14T00:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.813142249072495
2026-09-14T00:35:00+00:00,22411541-S,Battery,CURRENT,V,8.35462353515625
2026-09-14T00:35:00+00:00,22447758-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-14T00:35:00+00:00,22447758-2,RH,CURRENT,%,84.94697489890898
2026-09-14T00:35:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.17145358948361
2026-09-14T00:35:00+00:00,22447759-1,Temperature,CURRENT,°C,19.81720703125
2026-09-14T00:35:00+00:00,22447759-2,RH,CURRENT,%,85.21400778210116
2026-09-14T00:35:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.284307238149236
2026-09-14T00:35:00+00:00,22447760-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-14T00:35:00+00:00,22447760-2,RH,CURRENT,%,85.74349584191653
2026-09-14T00:35:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.319225494349865
2026-09-14T00:35:00+00:00,22447761-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:35:00+00:00,22447761-2,RH,CURRENT,%,85.80453192950331
2026-09-14T00:35:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.14079922510289
2026-09-14T00:35:00+00:00,22447762-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-14T00:35:00+00:00,22447762-2,RH,CURRENT,%,84.50293736171511
2026-09-14T00:35:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.130622629439433
2026-09-14T00:35:00+00:00,22447764-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-14T00:35:00+00:00,22447764-2,RH,CURRENT,%,85.89456015869382
2026-09-14T00:35:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.220632562478418
2026-09-14T00:35:00+00:00,22447765-1,Temperature,CURRENT,°C,19.64560546875
2026-09-14T00:35:00+00:00,22447765-2,RH,CURRENT,%,85.33150225070573
2026-09-14T00:35:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.137626278763392
2026-09-14T00:35:00+00:00,22447766-1,Temperature,CURRENT,°C,19.752856445312496
2026-09-14T00:35:00+00:00,22447766-2,RH,CURRENT,%,85.08583199816891
2026-09-14T00:35:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.197301686359687
2026-09-14T00:40:00+00:00,22411189-1,Temperature,CURRENT,°C,19.860107421874993
2026-09-14T00:40:00+00:00,22411189-2,RH,CURRENT,%,89.26985580224307
2026-09-14T00:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.065245052291548
2026-09-14T00:40:00+00:00,22411190-1,Temperature,CURRENT,°C,19.967358398437504
2026-09-14T00:40:00+00:00,22411190-2,RH,CURRENT,%,86.16617074845503
2026-09-14T00:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.608038223099975
2026-09-14T00:40:00+00:00,22411191-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-14T00:40:00+00:00,22411191-2,RH,CURRENT,%,87.24956130312047
2026-09-14T00:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.9755589738456
2026-09-14T00:40:00+00:00,22411525-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-14T00:40:00+00:00,22411525-2,RH,CURRENT,%,85.37880521858548
2026-09-14T00:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.630874887943232
2026-09-14T00:40:00+00:00,22411526-1,Temperature,CURRENT,°C,19.73140625
2026-09-14T00:40:00+00:00,22411526-2,RH,CURRENT,%,88.18951705195697
2026-09-14T00:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.74447041501763
2026-09-14T00:40:00+00:00,22411527-1,Temperature,CURRENT,°C,20.160410156250002
2026-09-14T00:40:00+00:00,22411527-2,RH,CURRENT,%,85.59243152513923
2026-09-14T00:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.691638308970727
2026-09-14T00:40:00+00:00,22411528-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-14T00:40:00+00:00,22411528-2,RH,CURRENT,%,90.52414740215153
2026-09-14T00:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.969500359212947
2026-09-14T00:40:00+00:00,22411529-1,Temperature,CURRENT,°C,18.809047851562504
2026-09-14T00:40:00+00:00,22411529-2,RH,CURRENT,%,93.99710078583962
2026-09-14T00:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.845538355157213
2026-09-14T00:40:00+00:00,22411530-1,Temperature,CURRENT,°C,20.096059570312498
2026-09-14T00:40:00+00:00,22411530-2,RH,CURRENT,%,85.92813000686655
2026-09-14T00:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.690605734272587
2026-09-14T00:40:00+00:00,22411541-S,Battery,CURRENT,V,8.357854248046875
2026-09-14T00:40:00+00:00,22447758-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:40:00+00:00,22447758-2,RH,CURRENT,%,85.644312199588
2026-09-14T00:40:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.111234369093893
2026-09-14T00:40:00+00:00,22447759-1,Temperature,CURRENT,°C,19.64560546875
2026-09-14T00:40:00+00:00,22447759-2,RH,CURRENT,%,85.78622110322728
2026-09-14T00:40:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.221732104452645
2026-09-14T00:40:00+00:00,22447760-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:40:00+00:00,22447760-2,RH,CURRENT,%,86.48508430609598
2026-09-14T00:40:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.26584307882591
2026-09-14T00:40:00+00:00,22447761-1,Temperature,CURRENT,°C,19.3667529296875
2026-09-14T00:40:00+00:00,22447761-2,RH,CURRENT,%,86.2333104448005
2026-09-14T00:40:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.029862950934447
2026-09-14T00:40:00+00:00,22447762-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-14T00:40:00+00:00,22447762-2,RH,CURRENT,%,85.28114747844663
2026-09-14T00:40:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.107226601601745
2026-09-14T00:40:00+00:00,22447764-1,Temperature,CURRENT,°C,19.474003906249997
2026-09-14T00:40:00+00:00,22447764-2,RH,CURRENT,%,86.54001678492409
2026-09-14T00:40:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.191497229884753
2026-09-14T00:40:00+00:00,22447765-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-14T00:40:00+00:00,22447765-2,RH,CURRENT,%,85.72213321126115
2026-09-14T00:40:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.104525040030836
2026-09-14T00:40:00+00:00,22447766-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-14T00:40:00+00:00,22447766-2,RH,CURRENT,%,85.52071412222476
2026-09-14T00:40:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.151601750145485
2026-09-14T00:45:00+00:00,22411189-1,Temperature,CURRENT,°C,19.860107421874993
2026-09-14T00:45:00+00:00,22411189-2,RH,CURRENT,%,89.05012588693064
2026-09-14T00:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.02597943265191
2026-09-14T00:45:00+00:00,22411190-1,Temperature,CURRENT,°C,19.967358398437504
2026-09-14T00:45:00+00:00,22411190-2,RH,CURRENT,%,85.9006637674525
2026-09-14T00:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.55904551709613
2026-09-14T00:45:00+00:00,22411191-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-14T00:45:00+00:00,22411191-2,RH,CURRENT,%,86.9016556038758
2026-09-14T00:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.954171570875094
2026-09-14T00:45:00+00:00,22411525-1,Temperature,CURRENT,°C,20.160410156250002
2026-09-14T00:45:00+00:00,22411525-2,RH,CURRENT,%,84.96528572518501
2026-09-14T00:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.574844325093512
2026-09-14T00:45:00+00:00,22411526-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-14T00:45:00+00:00,22411526-2,RH,CURRENT,%,88.16510261692225
2026-09-14T00:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.676622509224075
2026-09-14T00:45:00+00:00,22411527-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-14T00:45:00+00:00,22411527-2,RH,CURRENT,%,85.06294346532387
2026-09-14T00:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.656243331937244
2026-09-14T00:45:00+00:00,22411528-1,Temperature,CURRENT,°C,19.474003906249997
2026-09-14T00:45:00+00:00,22411528-2,RH,CURRENT,%,90.6111238269627
2026-09-14T00:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.921129132825925
2026-09-14T00:45:00+00:00,22411529-1,Temperature,CURRENT,°C,18.723247070312503
2026-09-14T00:45:00+00:00,22411529-2,RH,CURRENT,%,94.06576638437477
2026-09-14T00:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.77187112839982
2026-09-14T00:45:00+00:00,22411530-1,Temperature,CURRENT,°C,20.13895996093749
2026-09-14T00:45:00+00:00,22411530-2,RH,CURRENT,%,85.66567483024338
2026-09-14T00:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.6841568062448
2026-09-14T00:45:00+00:00,22411541-S,Battery,CURRENT,V,8.344931396484375
2026-09-14T00:45:00+00:00,22447758-1,Temperature,CURRENT,°C,19.624155273437502
2026-09-14T00:45:00+00:00,22447758-2,RH,CURRENT,%,85.06599526970321
2026-09-14T00:45:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.067280605387364
2026-09-14T00:45:00+00:00,22447759-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-14T00:45:00+00:00,22447759-2,RH,CURRENT,%,85.18959334706645
2026-09-14T00:45:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.174474936703945
2026-09-14T00:45:00+00:00,22447760-1,Temperature,CURRENT,°C,19.60270507812499
2026-09-14T00:45:00+00:00,22447760-2,RH,CURRENT,%,85.99069199664301
2026-09-14T00:45:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.217257272775047
2026-09-14T00:45:00+00:00,22447761-1,Temperature,CURRENT,°C,19.388203124999997
2026-09-14T00:45:00+00:00,22447761-2,RH,CURRENT,%,86.13870450904098
2026-09-14T00:45:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.033601789095496
2026-09-14T00:45:00+00:00,22447762-1,Temperature,CURRENT,°C,19.64560546875
2026-09-14T00:45:00+00:00,22447762-2,RH,CURRENT,%,84.7196154726482
2026-09-14T00:45:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.02382863885773
2026-09-14T00:45:00+00:00,22447764-1,Temperature,CURRENT,°C,19.5383544921875
2026-09-14T00:45:00+00:00,22447764-2,RH,CURRENT,%,85.81673914702067
2026-09-14T00:45:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.12197146971769
2026-09-14T00:45:00+00:00,22447765-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:45:00+00:00,22447765-2,RH,CURRENT,%,85.40627145799954
2026-09-14T00:45:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.067219865111767
2026-09-14T00:45:00+00:00,22447766-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-14T00:45:00+00:00,22447766-2,RH,CURRENT,%,85.05226214999618
2026-09-14T00:45:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.10683740859757
2026-09-14T00:50:00+00:00,22411189-1,Temperature,CURRENT,°C,19.98880859375
2026-09-14T00:50:00+00:00,22411189-2,RH,CURRENT,%,88.28564888990616
2026-09-14T00:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.015617282676573
2026-09-14T00:50:00+00:00,22411190-1,Temperature,CURRENT,°C,20.074609375
2026-09-14T00:50:00+00:00,22411190-2,RH,CURRENT,%,85.32234683756771
2026-09-14T00:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.55718315309095
2026-09-14T00:50:00+00:00,22411191-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-14T00:50:00+00:00,22411191-2,RH,CURRENT,%,86.51865415426872
2026-09-14T00:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,17.92606267050053
2026-09-14T00:50:00+00:00,22411525-1,Temperature,CURRENT,°C,20.22476074218749
2026-09-14T00:50:00+00:00,22411525-2,RH,CURRENT,%,84.52735179674983
2026-09-14T00:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,17.55595202370079
2026-09-14T00:50:00+00:00,22411526-1,Temperature,CURRENT,°C,19.860107421874993
2026-09-14T00:50:00+00:00,22411526-2,RH,CURRENT,%,87.47539482719158
2026-09-14T00:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.742067032453857
2026-09-14T00:50:00+00:00,22411527-1,Temperature,CURRENT,°C,20.310561523437492
2026-09-14T00:50:00+00:00,22411527-2,RH,CURRENT,%,84.63569085221637
2026-09-14T00:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,17.66044722667876
2026-09-14T00:50:00+00:00,22411528-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-14T00:50:00+00:00,22411528-2,RH,CURRENT,%,89.81307698176546
2026-09-14T00:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.971177028928523
2026-09-14T00:50:00+00:00,22411529-1,Temperature,CURRENT,°C,18.916298828125
2026-09-14T00:50:00+00:00,22411529-2,RH,CURRENT,%,93.44777599755855
2026-09-14T00:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,17.8588505098776
2026-09-14T00:50:00+00:00,22411530-1,Temperature,CURRENT,°C,20.1818603515625
2026-09-14T00:50:00+00:00,22411530-2,RH,CURRENT,%,85.23537041275654
2026-09-14T00:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.646294231072666
2026-09-14T00:50:00+00:00,22411541-S,Battery,CURRENT,V,8.344931396484375
2026-09-14T00:50:00+00:00,22447758-1,Temperature,CURRENT,°C,19.73140625
2026-09-14T00:50:00+00:00,22447758-2,RH,CURRENT,%,84.41748683909361
2026-09-14T00:50:00+00:00,22447758-3,Dew Point,CURRENT,°C,17.05151410251782
2026-09-14T00:50:00+00:00,22447759-1,Temperature,CURRENT,°C,19.81720703125
2026-09-14T00:50:00+00:00,22447759-2,RH,CURRENT,%,84.48615243762875
2026-09-14T00:50:00+00:00,22447759-3,Dew Point,CURRENT,°C,17.14851725698023
2026-09-14T00:50:00+00:00,22447760-1,Temperature,CURRENT,°C,19.709956054687503
2026-09-14T00:50:00+00:00,22447760-2,RH,CURRENT,%,85.2674143587396
2026-09-14T00:50:00+00:00,22447760-3,Dew Point,CURRENT,°C,17.188924876231336
2026-09-14T00:50:00+00:00,22447761-1,Temperature,CURRENT,°C,19.559804687499998
2026-09-14T00:50:00+00:00,22447761-2,RH,CURRENT,%,85.16823071641107
2026-09-14T00:50:00+00:00,22447761-3,Dew Point,CURRENT,°C,17.023097781069318
2026-09-14T00:50:00+00:00,22447762-1,Temperature,CURRENT,°C,19.774306640624992
2026-09-14T00:50:00+00:00,22447762-2,RH,CURRENT,%,84.03295948729686
2026-09-14T00:50:00+00:00,22447762-3,Dew Point,CURRENT,°C,17.021404225468295
2026-09-14T00:50:00+00:00,22447764-1,Temperature,CURRENT,°C,19.667055664062495
2026-09-14T00:50:00+00:00,22447764-2,RH,CURRENT,%,85.09956511787594
2026-09-14T00:50:00+00:00,22447764-3,Dew Point,CURRENT,°C,17.11563159375932
2026-09-14T00:50:00+00:00,22447765-1,Temperature,CURRENT,°C,19.73140625
2026-09-14T00:50:00+00:00,22447765-2,RH,CURRENT,%,84.448004882887
2026-09-14T00:50:00+00:00,22447765-3,Dew Point,CURRENT,°C,17.05722843827796
2026-09-14T00:50:00+00:00,22447766-1,Temperature,CURRENT,°C,19.795756835937503
2026-09-14T00:50:00+00:00,22447766-2,RH,CURRENT,%,84.17334248874647
2026-09-14T00:50:00+00:00,22447766-3,Dew Point,CURRENT,°C,17.068816499749847
