timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-05-01T00:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,2.6864507005875895
2026-05-01T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,7.075791015625001
2026-05-01T00:55:00+00:00,22411191-2,RH,CURRENT,%,74.2854962996872
2026-05-01T00:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,2.8189633950166124
2026-05-01T00:55:00+00:00,22411525-1,Temperature,CURRENT,°C,7.054340820312497
2026-05-01T00:55:00+00:00,22411525-2,RH,CURRENT,%,72.29266803997864
2026-05-01T00:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.4156898536930145
2026-05-01T00:55:00+00:00,22411526-1,Temperature,CURRENT,°C,6.94708984375
2026-05-01T00:55:00+00:00,22411526-2,RH,CURRENT,%,75.71374074921798
2026-05-01T00:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,2.9628965563289085
2026-05-01T00:55:00+00:00,22411527-1,Temperature,CURRENT,°C,7.075791015625001
2026-05-01T00:55:00+00:00,22411527-2,RH,CURRENT,%,72.14618142977035
2026-05-01T00:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.407877114898374
2026-05-01T00:55:00+00:00,22411528-1,Temperature,CURRENT,°C,6.904189453124999
2026-05-01T00:55:00+00:00,22411528-2,RH,CURRENT,%,77.46395056076905
2026-05-01T00:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.244070792869601
2026-05-01T00:55:00+00:00,22411529-1,Temperature,CURRENT,°C,6.754038085937495
2026-05-01T00:55:00+00:00,22411529-2,RH,CURRENT,%,80.6485084306096
2026-05-01T00:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.6685557597833673
2026-05-01T00:55:00+00:00,22411530-1,Temperature,CURRENT,°C,7.054340820312497
2026-05-01T00:55:00+00:00,22411530-2,RH,CURRENT,%,73.08918898298619
2026-05-01T00:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,2.569688724160578
2026-05-01T00:56:00+00:00,22411541-S,Battery,CURRENT,V,8.577542724609375
2026-05-01T01:00:00+00:00,22411189-1,Temperature,CURRENT,°C,6.882739257812496
2026-05-01T01:00:00+00:00,22411189-2,RH,CURRENT,%,75.24834058136874
2026-05-01T01:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,2.8136114213937526
2026-05-01T01:00:00+00:00,22411190-1,Temperature,CURRENT,°C,6.904189453124999
2026-05-01T01:00:00+00:00,22411190-2,RH,CURRENT,%,72.09735255970092
2026-05-01T01:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,2.2330054274259132
2026-05-01T01:00:00+00:00,22411191-1,Temperature,CURRENT,°C,6.94708984375
2026-05-01T01:00:00+00:00,22411191-2,RH,CURRENT,%,72.28809033340963
2026-05-01T01:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,2.31141632181276
2026-05-01T01:00:00+00:00,22411525-1,Temperature,CURRENT,°C,6.925639648437496
2026-05-01T01:00:00+00:00,22411525-2,RH,CURRENT,%,71.58312352178226
2026-05-01T01:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.1533208036250264
2026-05-01T01:00:00+00:00,22411526-1,Temperature,CURRENT,°C,6.8398388671874955
2026-05-01T01:00:00+00:00,22411526-2,RH,CURRENT,%,74.64255741206989
2026-05-01T01:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,2.6582536740939036
2026-05-01T01:00:00+00:00,22411527-1,Temperature,CURRENT,°C,6.94708984375
2026-05-01T01:00:00+00:00,22411527-2,RH,CURRENT,%,71.450370031281
2026-05-01T01:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.147958550480289
2026-05-01T01:00:00+00:00,22411528-1,Temperature,CURRENT,°C,6.8398388671874955
2026-05-01T01:00:00+00:00,22411528-2,RH,CURRENT,%,76.8230716411078
2026-05-01T01:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.064166154498149
2026-05-01T01:00:00+00:00,22411529-1,Temperature,CURRENT,°C,6.689687499999998
2026-05-01T01:00:00+00:00,22411529-2,RH,CURRENT,%,80.54322117952239
2026-05-01T01:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.587193198058265
2026-05-01T01:00:00+00:00,22411530-1,Temperature,CURRENT,°C,6.94708984375
2026-05-01T01:00:00+00:00,22411530-2,RH,CURRENT,%,72.34302281223773
2026-05-01T01:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,2.3220763230493193
2026-05-01T01:01:00+00:00,22411541-S,Battery,CURRENT,V,8.584004150390625
2026-05-01T01:05:00+00:00,22411189-1,Temperature,CURRENT,°C,6.754038085937495
2026-05-01T01:05:00+00:00,22411189-2,RH,CURRENT,%,78.16433966582743
2026-05-01T01:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.2253547273025016
2026-05-01T01:05:00+00:00,22411190-1,Temperature,CURRENT,°C,6.775488281249999
2026-05-01T01:05:00+00:00,22411190-2,RH,CURRENT,%,75.36278324559396
2026-05-01T01:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,2.731136171426959
2026-05-01T01:05:00+00:00,22411191-1,Temperature,CURRENT,°C,6.8398388671874955
2026-05-01T01:05:00+00:00,22411191-2,RH,CURRENT,%,75.60082398718242
2026-05-01T01:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,2.837911497363705
2026-05-01T01:05:00+00:00,22411525-1,Temperature,CURRENT,°C,6.818388671874999
2026-05-01T01:05:00+00:00,22411525-2,RH,CURRENT,%,74.00167849240864
2026-05-01T01:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.5162264381944763
2026-05-01T01:05:00+00:00,22411526-1,Temperature,CURRENT,°C,6.732587890624998
2026-05-01T01:05:00+00:00,22411526-2,RH,CURRENT,%,77.34035248340581
2026-05-01T01:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.0547574177506753
2026-05-01T01:05:00+00:00,22411527-1,Temperature,CURRENT,°C,6.8398388671874955
2026-05-01T01:05:00+00:00,22411527-2,RH,CURRENT,%,73.96353093766689
2026-05-01T01:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.529711522622856
2026-05-01T01:05:00+00:00,22411528-1,Temperature,CURRENT,°C,6.711137695312502
2026-05-01T01:05:00+00:00,22411528-2,RH,CURRENT,%,79.24010070954452
2026-05-01T01:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.3769829709719605
2026-05-01T01:05:00+00:00,22411529-1,Temperature,CURRENT,°C,6.560986328124997
2026-05-01T01:05:00+00:00,22411529-2,RH,CURRENT,%,82.56809338521401
2026-05-01T01:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.813826944440113
2026-05-01T01:05:00+00:00,22411530-1,Temperature,CURRENT,°C,6.8398388671874955
2026-05-01T01:05:00+00:00,22411530-2,RH,CURRENT,%,74.85160601205463
2026-05-01T01:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,2.6976194839035847
2026-05-01T01:06:00+00:00,22411541-S,Battery,CURRENT,V,8.577542724609375
2026-05-01T01:10:00+00:00,22411189-1,Temperature,CURRENT,°C,6.668237304687501
2026-05-01T01:10:00+00:00,22411189-2,RH,CURRENT,%,78.1506065461204
2026-05-01T01:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.139400536875559
2026-05-01T01:10:00+00:00,22411190-1,Temperature,CURRENT,°C,6.689687499999998
2026-05-01T01:10:00+00:00,22411190-2,RH,CURRENT,%,75.59929808499275
2026-05-01T01:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,2.6921234010808424
2026-05-01T01:10:00+00:00,22411191-1,Temperature,CURRENT,°C,6.732587890624998
2026-05-01T01:10:00+00:00,22411191-2,RH,CURRENT,%,76.57587548638132
2026-05-01T01:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,2.9145770896949426
2026-05-01T01:10:00+00:00,22411525-1,Temperature,CURRENT,°C,6.711137695312502
2026-05-01T01:10:00+00:00,22411525-2,RH,CURRENT,%,74.96147096971085
2026-05-01T01:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.5936756914210886
2026-05-01T01:10:00+00:00,22411526-1,Temperature,CURRENT,°C,6.646787109374998
2026-05-01T01:10:00+00:00,22411526-2,RH,CURRENT,%,76.96345464255741
2026-05-01T01:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,2.90247998307178
2026-05-01T01:10:00+00:00,22411527-1,Temperature,CURRENT,°C,6.732587890624998
2026-05-01T01:10:00+00:00,22411527-2,RH,CURRENT,%,75.20103761348898
2026-05-01T01:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.6593379560910915
2026-05-01T01:10:00+00:00,22411528-1,Temperature,CURRENT,°C,6.603886718749997
2026-05-01T01:10:00+00:00,22411528-2,RH,CURRENT,%,78.90592813000687
2026-05-01T01:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.2127104644701134
2026-05-01T01:10:00+00:00,22411529-1,Temperature,CURRENT,°C,6.432285156249996
2026-05-01T01:10:00+00:00,22411529-2,RH,CURRENT,%,82.12863355458916
2026-05-01T01:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.6120835212877487
2026-05-01T01:10:00+00:00,22411530-1,Temperature,CURRENT,°C,6.732587890624998
2026-05-01T01:10:00+00:00,22411530-2,RH,CURRENT,%,75.44365606164645
2026-05-01T01:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,2.7046778968663414
2026-05-01T01:11:00+00:00,22411541-S,Battery,CURRENT,V,8.577542724609375
2026-05-01T01:15:00+00:00,22411189-1,Temperature,CURRENT,°C,6.4537353515625
2026-05-01T01:15:00+00:00,22411189-2,RH,CURRENT,%,81.63729304951552
2026-05-01T01:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.5479700881418164
2026-05-01T01:15:00+00:00,22411190-1,Temperature,CURRENT,°C,6.4966357421875
2026-05-01T01:15:00+00:00,22411190-2,RH,CURRENT,%,78.95170519569696
2026-05-01T01:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.1164465971673403
2026-05-01T01:15:00+00:00,22411191-1,Temperature,CURRENT,°C,6.518085937499997
2026-05-01T01:15:00+00:00,22411191-2,RH,CURRENT,%,79.80773632410163
2026-05-01T01:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.2898091505325895
2026-05-01T01:15:00+00:00,22411525-1,Temperature,CURRENT,°C,6.518085937499997
2026-05-01T01:15:00+00:00,22411525-2,RH,CURRENT,%,77.8835736629282
2026-05-01T01:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.945032509543658
2026-05-01T01:15:00+00:00,22411526-1,Temperature,CURRENT,°C,6.432285156249996
2026-05-01T01:15:00+00:00,22411526-2,RH,CURRENT,%,80.4974441138323
2026-05-01T01:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.327845778630926
2026-05-01T01:15:00+00:00,22411527-1,Temperature,CURRENT,°C,6.539536132812501
2026-05-01T01:15:00+00:00,22411527-2,RH,CURRENT,%,78.01327534905013
2026-05-01T01:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.9893713903563235
2026-05-01T01:15:00+00:00,22411528-1,Temperature,CURRENT,°C,6.4108349609375
2026-05-01T01:15:00+00:00,22411528-2,RH,CURRENT,%,82.12405584802015
2026-05-01T01:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.5903028543163087
2026-05-01T01:15:00+00:00,22411529-1,Temperature,CURRENT,°C,6.217783203124995
2026-05-01T01:15:00+00:00,22411529-2,RH,CURRENT,%,84.60975051499199
2026-05-01T01:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.8243747267935366
2026-05-01T01:15:00+00:00,22411530-1,Temperature,CURRENT,°C,6.539536132812501
2026-05-01T01:15:00+00:00,22411530-2,RH,CURRENT,%,78.49851224536508
2026-05-01T01:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.0769073663635895
2026-05-01T01:16:00+00:00,22411541-S,Battery,CURRENT,V,8.574312011718751
2026-05-01T01:20:00+00:00,22411189-1,Temperature,CURRENT,°C,6.260683593749995
2026-05-01T01:20:00+00:00,22411189-2,RH,CURRENT,%,82.26138704509042
2026-05-01T01:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.4670421346779046
2026-05-01T01:20:00+00:00,22411190-1,Temperature,CURRENT,°C,6.3035839843749955
2026-05-01T01:20:00+00:00,22411190-2,RH,CURRENT,%,79.26756694895857
2026-05-01T01:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,2.9847381703559916
2026-05-01T01:20:00+00:00,22411191-1,Temperature,CURRENT,°C,6.4108349609375
2026-05-01T01:20:00+00:00,22411191-2,RH,CURRENT,%,79.99542229343099
2026-05-01T01:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.2184190913434017
2026-05-01T01:20:00+00:00,22411525-1,Temperature,CURRENT,°C,6.4108349609375
2026-05-01T01:20:00+00:00,22411525-2,RH,CURRENT,%,78.14602883955139
2026-05-01T01:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,2.888160343572852
2026-05-01T01:20:00+00:00,22411526-1,Temperature,CURRENT,°C,6.196333007812498
2026-05-01T01:20:00+00:00,22411526-2,RH,CURRENT,%,81.06965743495842
2026-05-01T01:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.1975870298775586
2026-05-01T01:20:00+00:00,22411527-1,Temperature,CURRENT,°C,6.4537353515625
2026-05-01T01:20:00+00:00,22411527-2,RH,CURRENT,%,78.1506065461204
2026-05-01T01:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,2.930722535748315
2026-05-01T01:20:00+00:00,22411528-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-01T01:20:00+00:00,22411528-2,RH,CURRENT,%,82.91447318226902
2026-05-01T01:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.4530486213220897
2026-05-01T01:20:00+00:00,22411529-1,Temperature,CURRENT,°C,5.874580078125
2026-05-01T01:20:00+00:00,22411529-2,RH,CURRENT,%,85.44747081712062
2026-05-01T01:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.627037207446746
2026-05-01T01:20:00+00:00,22411530-1,Temperature,CURRENT,°C,6.389384765624996
2026-05-01T01:20:00+00:00,22411530-2,RH,CURRENT,%,78.9044022278172
2026-05-01T01:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.003522373160097
2026-05-01T01:21:00+00:00,22411541-S,Battery,CURRENT,V,8.574312011718751
2026-05-01T01:25:00+00:00,22411189-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T01:25:00+00:00,22411189-2,RH,CURRENT,%,85.66567483024338
2026-05-01T01:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.684320522530991
2026-05-01T01:25:00+00:00,22411190-1,Temperature,CURRENT,°C,5.981831054687497
2026-05-01T01:25:00+00:00,22411190-2,RH,CURRENT,%,82.58030060273137
2026-05-01T01:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.2488205655274665
2026-05-01T01:25:00+00:00,22411191-1,Temperature,CURRENT,°C,6.089082031250001
2026-05-01T01:25:00+00:00,22411191-2,RH,CURRENT,%,83.60570687418937
2026-05-01T01:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.5286487973365683
2026-05-01T01:25:00+00:00,22411525-1,Temperature,CURRENT,°C,6.131982421875001
2026-05-01T01:25:00+00:00,22411525-2,RH,CURRENT,%,81.21309224078736
2026-05-01T01:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.159689801219833
2026-05-01T01:25:00+00:00,22411526-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-01T01:25:00+00:00,22411526-2,RH,CURRENT,%,84.38086518654154
2026-05-01T01:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.4068483779487244
2026-05-01T01:25:00+00:00,22411527-1,Temperature,CURRENT,°C,6.174882812500002
2026-05-01T01:25:00+00:00,22411527-2,RH,CURRENT,%,81.24971389333943
2026-05-01T01:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.207989472171594
2026-05-01T01:25:00+00:00,22411528-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T01:25:00+00:00,22411528-2,RH,CURRENT,%,86.07766842145419
2026-05-01T01:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.6469010700751636
2026-05-01T01:25:00+00:00,22411529-1,Temperature,CURRENT,°C,5.509926757812501
2026-05-01T01:25:00+00:00,22411529-2,RH,CURRENT,%,88.207827878233
2026-05-01T01:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.719077078279247
2026-05-01T01:25:00+00:00,22411530-1,Temperature,CURRENT,°C,6.067631835937497
2026-05-01T01:25:00+00:00,22411530-2,RH,CURRENT,%,82.06301976043336
2026-05-01T01:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.2439422537028926
2026-05-01T01:26:00+00:00,22411541-S,Battery,CURRENT,V,8.574312011718751
2026-05-01T01:30:00+00:00,22411189-1,Temperature,CURRENT,°C,5.638627929687502
2026-05-01T01:30:00+00:00,22411189-2,RH,CURRENT,%,87.70428015564202
2026-05-01T01:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.7647479669283905
2026-05-01T01:30:00+00:00,22411190-1,Temperature,CURRENT,°C,5.724428710937495
2026-05-01T01:30:00+00:00,22411190-2,RH,CURRENT,%,84.50751506828412
2026-05-01T01:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.3227797161873975
2026-05-01T01:30:00+00:00,22411191-1,Temperature,CURRENT,°C,5.896030273437496
2026-05-01T01:30:00+00:00,22411191-2,RH,CURRENT,%,85.29488059815365
2026-05-01T01:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.6227671629681018
2026-05-01T01:30:00+00:00,22411525-1,Temperature,CURRENT,°C,5.938930664062497
2026-05-01T01:30:00+00:00,22411525-2,RH,CURRENT,%,82.89616235599298
2026-05-01T01:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.2607952343553097
2026-05-01T01:30:00+00:00,22411526-1,Temperature,CURRENT,°C,5.574277343749998
2026-05-01T01:30:00+00:00,22411526-2,RH,CURRENT,%,86.3538567177844
2026-05-01T01:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.4812084823164495
2026-05-01T01:30:00+00:00,22411527-1,Temperature,CURRENT,°C,6.003281250000001
2026-05-01T01:30:00+00:00,22411527-2,RH,CURRENT,%,82.74204623483635
2026-05-01T01:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.2975061501970493
2026-05-01T01:30:00+00:00,22411528-1,Temperature,CURRENT,°C,5.509926757812501
2026-05-01T01:30:00+00:00,22411528-2,RH,CURRENT,%,88.00640878919661
2026-05-01T01:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.686624344415713
2026-05-01T01:30:00+00:00,22411529-1,Temperature,CURRENT,°C,5.2310742187499955
2026-05-01T01:30:00+00:00,22411529-2,RH,CURRENT,%,89.70321202410925
2026-05-01T01:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.682250655306738
2026-05-01T01:30:00+00:00,22411530-1,Temperature,CURRENT,°C,5.831679687499999
2026-05-01T01:30:00+00:00,22411530-2,RH,CURRENT,%,83.83459220263981
2026-05-01T01:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.314908170380406
2026-05-01T01:31:00+00:00,22411541-S,Battery,CURRENT,V,8.564619873046876
2026-05-01T01:35:00+00:00,22411189-1,Temperature,CURRENT,°C,5.467026367187501
2026-05-01T01:35:00+00:00,22411189-2,RH,CURRENT,%,88.52826733806363
2026-05-01T01:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.7282165216272642
2026-05-01T01:35:00+00:00,22411190-1,Temperature,CURRENT,°C,5.574277343749998
2026-05-01T01:35:00+00:00,22411190-2,RH,CURRENT,%,85.38338292515449
2026-05-01T01:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.321168207493506
2026-05-01T01:35:00+00:00,22411191-1,Temperature,CURRENT,°C,5.724428710937495
2026-05-01T01:35:00+00:00,22411191-2,RH,CURRENT,%,86.63309681849394
2026-05-01T01:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.6748292822319537
2026-05-01T01:35:00+00:00,22411525-1,Temperature,CURRENT,°C,5.788779296874999
2026-05-01T01:35:00+00:00,22411525-2,RH,CURRENT,%,83.99176012817578
2026-05-01T01:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.2993209247807935
2026-05-01T01:35:00+00:00,22411526-1,Temperature,CURRENT,°C,5.359775390624996
2026-05-01T01:35:00+00:00,22411526-2,RH,CURRENT,%,87.08934157320516
2026-05-01T01:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.3900733733734256
2026-05-01T01:35:00+00:00,22411527-1,Temperature,CURRENT,°C,5.874580078125
2026-05-01T01:35:00+00:00,22411527-2,RH,CURRENT,%,83.8956282902266
2026-05-01T01:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.3672945640983807
2026-05-01T01:35:00+00:00,22411528-1,Temperature,CURRENT,°C,5.252524414062499
2026-05-01T01:35:00+00:00,22411528-2,RH,CURRENT,%,89.08674753948272
2026-05-01T01:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.605606239996866
2026-05-01T01:35:00+00:00,22411529-1,Temperature,CURRENT,°C,4.952221679687497
2026-05-01T01:35:00+00:00,22411529-2,RH,CURRENT,%,90.9178301670863
2026-05-01T01:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.597117296617354
2026-05-01T01:35:00+00:00,22411530-1,Temperature,CURRENT,°C,5.681528320312495
2026-05-01T01:35:00+00:00,22411530-2,RH,CURRENT,%,84.7699702449073
2026-05-01T01:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.3245296223914957
2026-05-01T01:36:00+00:00,22411541-S,Battery,CURRENT,V,8.564619873046876
2026-05-01T01:40:00+00:00,22411189-1,Temperature,CURRENT,°C,5.402675781249997
2026-05-01T01:40:00+00:00,22411189-2,RH,CURRENT,%,89.80392156862744
2026-05-01T01:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.867886288006128
2026-05-01T01:40:00+00:00,22411190-1,Temperature,CURRENT,°C,5.467026367187501
2026-05-01T01:40:00+00:00,22411190-2,RH,CURRENT,%,86.49881742580301
2026-05-01T01:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.399377509277748
2026-05-01T01:40:00+00:00,22411191-1,Temperature,CURRENT,°C,5.638627929687502
2026-05-01T01:40:00+00:00,22411191-2,RH,CURRENT,%,87.34721904325933
2026-05-01T01:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.706820135493447
2026-05-01T01:40:00+00:00,22411525-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T01:40:00+00:00,22411525-2,RH,CURRENT,%,84.90730144197757
2026-05-01T01:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.368512845974396
2026-05-01T01:40:00+00:00,22411526-1,Temperature,CURRENT,°C,5.273974609374996
2026-05-01T01:40:00+00:00,22411526-2,RH,CURRENT,%,88.4443427176318
2026-05-01T01:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.5241710648225415
2026-05-01T01:40:00+00:00,22411527-1,Temperature,CURRENT,°C,5.7673291015624955
2026-05-01T01:40:00+00:00,22411527-2,RH,CURRENT,%,84.72266727702754
2026-05-01T01:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.400904010674282
2026-05-01T01:40:00+00:00,22411528-1,Temperature,CURRENT,°C,5.145273437499995
2026-05-01T01:40:00+00:00,22411528-2,RH,CURRENT,%,90.54245822842756
2026-05-01T01:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.729560108326657
2026-05-01T01:40:00+00:00,22411529-1,Temperature,CURRENT,°C,4.8020703125
2026-05-01T01:40:00+00:00,22411529-2,RH,CURRENT,%,92.63294422827497
2026-05-01T01:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.7134378286749774
2026-05-01T01:40:00+00:00,22411530-1,Temperature,CURRENT,°C,5.595727539062501
2026-05-01T01:40:00+00:00,22411530-2,RH,CURRENT,%,85.99069199664301
2026-05-01T01:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.442611219067912
2026-05-01T01:41:00+00:00,22411541-S,Battery,CURRENT,V,8.564619873046876
2026-05-01T01:45:00+00:00,22411189-1,Temperature,CURRENT,°C,5.4241259765625
2026-05-01T01:45:00+00:00,22411189-2,RH,CURRENT,%,89.98245212481879
2026-05-01T01:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,3.91733997245279
2026-05-01T01:45:00+00:00,22411190-1,Temperature,CURRENT,°C,5.488476562499997
2026-05-01T01:45:00+00:00,22411190-2,RH,CURRENT,%,86.58731975280385
2026-05-01T01:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.434981730941314
2026-05-01T01:45:00+00:00,22411191-1,Temperature,CURRENT,°C,5.702978515624999
2026-05-01T01:45:00+00:00,22411191-2,RH,CURRENT,%,87.49370565346761
2026-05-01T01:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.794055204489621
2026-05-01T01:45:00+00:00,22411525-1,Temperature,CURRENT,°C,5.745878906249999
2026-05-01T01:45:00+00:00,22411525-2,RH,CURRENT,%,85.21400778210116
2026-05-01T01:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,3.46173368062616
2026-05-01T01:45:00+00:00,22411526-1,Temperature,CURRENT,°C,5.252524414062499
2026-05-01T01:45:00+00:00,22411526-2,RH,CURRENT,%,89.02571145189593
2026-05-01T01:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,3.5958851176121573
2026-05-01T01:45:00+00:00,22411527-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T01:45:00+00:00,22411527-2,RH,CURRENT,%,84.96986343175402
2026-05-01T01:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,3.4843174638065326
2026-05-01T01:45:00+00:00,22411528-1,Temperature,CURRENT,°C,5.059472656250001
2026-05-01T01:45:00+00:00,22411528-2,RH,CURRENT,%,91.85015640497444
2026-05-01T01:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,3.8482597421845406
2026-05-01T01:45:00+00:00,22411529-1,Temperature,CURRENT,°C,4.8020703125
2026-05-01T01:45:00+00:00,22411529-2,RH,CURRENT,%,94.36942092011903
2026-05-01T01:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,3.977398058065557
2026-05-01T01:45:00+00:00,22411530-1,Temperature,CURRENT,°C,5.638627929687502
2026-05-01T01:45:00+00:00,22411530-2,RH,CURRENT,%,86.3538567177844
2026-05-01T01:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,3.5445555870522694
2026-05-01T01:46:00+00:00,22411541-S,Battery,CURRENT,V,8.558158447265626
2026-05-01T01:50:00+00:00,22411189-1,Temperature,CURRENT,°C,5.488476562499997
2026-05-01T01:50:00+00:00,22411189-2,RH,CURRENT,%,90.73777370870528
2026-05-01T01:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,4.099991318210476
2026-05-01T01:50:00+00:00,22411190-1,Temperature,CURRENT,°C,5.574277343749998
2026-05-01T01:50:00+00:00,22411190-2,RH,CURRENT,%,87.13206683451591
2026-05-01T01:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,3.6083999936325455
2026-05-01T01:50:00+00:00,22411191-1,Temperature,CURRENT,°C,5.810229492187496
2026-05-01T01:50:00+00:00,22411191-2,RH,CURRENT,%,87.42809185931182
2026-05-01T01:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,3.8891288253985232
2026-05-01T01:50:00+00:00,22411525-1,Temperature,CURRENT,°C,5.853129882812496
2026-05-01T01:50:00+00:00,22411525-2,RH,CURRENT,%,84.60822461280232
