timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-14T02:40:00+00:00,22411190-2,RH,CURRENT,%,50.374608987563896
2026-07-14T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.523796756637577
2026-07-14T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-14T02:40:00+00:00,22411191-2,RH,CURRENT,%,49.84359502555886
2026-07-14T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.53821219512335
2026-07-14T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,24.686401367187493
2026-07-14T02:40:00+00:00,22411525-2,RH,CURRENT,%,49.25001907377737
2026-07-14T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.354136869220351
2026-07-14T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-14T02:40:00+00:00,22411526-2,RH,CURRENT,%,51.914244296940566
2026-07-14T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.730205633332682
2026-07-14T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-14T02:40:00+00:00,22411527-2,RH,CURRENT,%,49.39650568398566
2026-07-14T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.439085351062955
2026-07-14T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-14T02:40:00+00:00,22411528-2,RH,CURRENT,%,52.480354009308
2026-07-14T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.778414446714935
2026-07-14T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-14T02:40:00+00:00,22411529-2,RH,CURRENT,%,55.62523842221714
2026-07-14T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.019360363044667
2026-07-14T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-14T02:40:00+00:00,22411530-2,RH,CURRENT,%,49.60097657740139
2026-07-14T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.404164624280908
2026-07-14T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-14T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-14T02:45:00+00:00,22411189-2,RH,CURRENT,%,52.19806210421912
2026-07-14T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.012257514486883
2026-07-14T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-14T02:45:00+00:00,22411190-2,RH,CURRENT,%,51.14824139772641
2026-07-14T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.817601692551177
2026-07-14T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.750751953124997
2026-07-14T02:45:00+00:00,22411191-2,RH,CURRENT,%,50.507362478065154
2026-07-14T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.800962159326469
2026-07-14T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-14T02:45:00+00:00,22411525-2,RH,CURRENT,%,49.89547570000763
2026-07-14T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.593598818853385
2026-07-14T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,24.27884765625
2026-07-14T02:45:00+00:00,22411526-2,RH,CURRENT,%,52.468146791790645
2026-07-14T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.953207110107456
2026-07-14T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-14T02:45:00+00:00,22411527-2,RH,CURRENT,%,50.19150072480354
2026-07-14T02:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.724044986510538
2026-07-14T02:45:00+00:00,22411528-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-14T02:45:00+00:00,22411528-2,RH,CURRENT,%,52.967116807812616
2026-07-14T02:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.000097065383557
2026-07-14T02:45:00+00:00,22411529-1,Temperature,CURRENT,°C,23.4851904296875
2026-07-14T02:45:00+00:00,22411529-2,RH,CURRENT,%,55.95941100175479
2026-07-14T02:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.211750109274897
2026-07-14T02:45:00+00:00,22411530-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-14T02:45:00+00:00,22411530-2,RH,CURRENT,%,50.252536812390325
2026-07-14T02:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.683626061313666
2026-07-14T02:46:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-14T02:50:00+00:00,22411189-1,Temperature,CURRENT,°C,24.321748046874994
2026-07-14T02:50:00+00:00,22411189-2,RH,CURRENT,%,51.74029144731823
2026-07-14T02:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.777454747962269
2026-07-14T02:50:00+00:00,22411190-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-14T02:50:00+00:00,22411190-2,RH,CURRENT,%,50.64011596856641
2026-07-14T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.565179225959271
2026-07-14T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-14T02:50:00+00:00,22411191-2,RH,CURRENT,%,49.89852750438697
2026-07-14T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.594539675383086
2026-07-14T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,24.772202148437493
2026-07-14T02:50:00+00:00,22411525-2,RH,CURRENT,%,49.09437705043107
2026-07-14T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.384170468187637
2026-07-14T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-14T02:50:00+00:00,22411526-2,RH,CURRENT,%,52.02410925459678
2026-07-14T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.683569236728768
2026-07-14T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-14T02:50:00+00:00,22411527-2,RH,CURRENT,%,49.17982757305257
2026-07-14T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.450198691257581
2026-07-14T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-14T02:50:00+00:00,22411528-2,RH,CURRENT,%,52.71076523994812
2026-07-14T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.766595026982383
2026-07-14T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-14T02:50:00+00:00,22411529-2,RH,CURRENT,%,55.43297474631876
2026-07-14T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.965929189242011
2026-07-14T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-14T02:50:00+00:00,22411530-2,RH,CURRENT,%,49.75814450293736
2026-07-14T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.492143619407534
2026-07-14T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-14T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-14T02:55:00+00:00,22411189-2,RH,CURRENT,%,51.6762035553521
2026-07-14T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.619886224589923
2026-07-14T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,24.27884765625
2026-07-14T02:55:00+00:00,22411190-2,RH,CURRENT,%,50.756084534981305
2026-07-14T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.442458712345369
2026-07-14T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-14T02:55:00+00:00,22411191-2,RH,CURRENT,%,50.10605020218204
2026-07-14T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.461345976036249
2026-07-14T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-14T02:55:00+00:00,22411525-2,RH,CURRENT,%,49.51400015259022
2026-07-14T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.298502127820383
2026-07-14T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-14T02:55:00+00:00,22411526-2,RH,CURRENT,%,52.19348439765011
2026-07-14T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.594962509398194
2026-07-14T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,24.579150390624996
2026-07-14T02:55:00+00:00,22411527-2,RH,CURRENT,%,49.794766155489434
2026-07-14T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.424691153546544
2026-07-14T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,23.849843749999998
2026-07-14T02:55:00+00:00,22411528-2,RH,CURRENT,%,52.86945906767376
2026-07-14T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.674032792054227
2026-07-14T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,23.227788085937497
2026-07-14T02:55:00+00:00,22411529-2,RH,CURRENT,%,55.52605477988861
2026-07-14T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,13.85207738327406
2026-07-14T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-14T02:55:00+00:00,22411530-2,RH,CURRENT,%,49.82528419928283
2026-07-14T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.31594868554314
2026-07-14T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.23831787109375
2026-07-14T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-14T03:00:00+00:00,22411189-2,RH,CURRENT,%,53.74380102235447
2026-07-14T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.125560790889866
2026-07-14T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-14T03:00:00+00:00,22411190-2,RH,CURRENT,%,52.24383916990921
2026-07-14T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.827704343937016
2026-07-14T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-14T03:00:00+00:00,22411191-2,RH,CURRENT,%,51.47478446631571
2026-07-14T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.836626100324843
2026-07-14T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-14T03:00:00+00:00,22411525-2,RH,CURRENT,%,50.795757991912716
2026-07-14T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.632123685970067
2026-07-14T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-14T03:00:00+00:00,22411526-2,RH,CURRENT,%,54.28549629968719
2026-07-14T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.101447593191486
2026-07-14T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-14T03:00:00+00:00,22411527-2,RH,CURRENT,%,51.076523994811936
2026-07-14T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.776228549827671
2026-07-14T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-14T03:00:00+00:00,22411528-2,RH,CURRENT,%,55.05760280766003
2026-07-14T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.20013161144129
2026-07-14T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,23.184887695312504
2026-07-14T03:00:00+00:00,22411529-2,RH,CURRENT,%,58.056000610360876
2026-07-14T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.50062091576899
2026-07-14T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,24.386098632812498
2026-07-14T03:00:00+00:00,22411530-2,RH,CURRENT,%,51.26878767071031
2026-07-14T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.695789325755408
2026-07-14T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.244779296875
2026-07-14T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-14T03:05:00+00:00,22411189-2,RH,CURRENT,%,54.467078660257876
2026-07-14T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.232684428896398
2026-07-14T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-14T03:05:00+00:00,22411190-2,RH,CURRENT,%,53.01594567788205
2026-07-14T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.974628229589582
2026-07-14T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-14T03:05:00+00:00,22411191-2,RH,CURRENT,%,52.2743572137026
2026-07-14T03:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.014993275230811
2026-07-14T03:05:00+00:00,22411525-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-14T03:05:00+00:00,22411525-2,RH,CURRENT,%,51.51445792324712
2026-07-14T03:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.808954271247488
2026-07-14T03:05:00+00:00,22411526-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-14T03:05:00+00:00,22411526-2,RH,CURRENT,%,54.9584191653315
2026-07-14T03:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.192199144440547
2026-07-14T03:05:00+00:00,22411527-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-14T03:05:00+00:00,22411527-2,RH,CURRENT,%,51.662470435645076
2026-07-14T03:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.932294160515895
2026-07-14T03:05:00+00:00,22411528-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-14T03:05:00+00:00,22411528-2,RH,CURRENT,%,55.762569619287405
2026-07-14T03:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.27711988142361
2026-07-14T03:05:00+00:00,22411529-1,Temperature,CURRENT,°C,23.034736328125
2026-07-14T03:05:00+00:00,22411529-2,RH,CURRENT,%,58.96849011978332
2026-07-14T03:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.601704635805657
2026-07-14T03:05:00+00:00,22411530-1,Temperature,CURRENT,°C,24.321748046874994
2026-07-14T03:05:00+00:00,22411530-2,RH,CURRENT,%,52.06378271152819
2026-07-14T03:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.873509798894144
2026-07-14T03:06:00+00:00,22411541-S,Battery,CURRENT,V,8.235087158203125
2026-07-14T03:10:00+00:00,22411189-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-14T03:10:00+00:00,22411189-2,RH,CURRENT,%,54.14358739604791
2026-07-14T03:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,14.22020542687345
2026-07-14T03:10:00+00:00,22411190-1,Temperature,CURRENT,°C,24.193046875
2026-07-14T03:10:00+00:00,22411190-2,RH,CURRENT,%,52.77332722972457
2026-07-14T03:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.963376467492246
2026-07-14T03:10:00+00:00,22411191-1,Temperature,CURRENT,°C,24.579150390624996
2026-07-14T03:10:00+00:00,22411191-2,RH,CURRENT,%,51.31303883421073
2026-07-14T03:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.886946495743524
2026-07-14T03:10:00+00:00,22411525-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-14T03:10:00+00:00,22411525-2,RH,CURRENT,%,50.502784771496145
2026-07-14T03:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.661497030759554
2026-07-14T03:10:00+00:00,22411526-1,Temperature,CURRENT,°C,23.8283935546875
2026-07-14T03:10:00+00:00,22411526-2,RH,CURRENT,%,54.476234073395894
2026-07-14T03:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,14.115806314593671
2026-07-14T03:10:00+00:00,22411527-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-14T03:10:00+00:00,22411527-2,RH,CURRENT,%,50.630960555428395
2026-07-14T03:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.759707953722824
2026-07-14T03:10:00+00:00,22411528-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-14T03:10:00+00:00,22411528-2,RH,CURRENT,%,55.13694972152285
2026-07-14T03:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.202450809235014
2026-07-14T03:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.034736328125
2026-07-14T03:10:00+00:00,22411529-2,RH,CURRENT,%,58.30319676508736
2026-07-14T03:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.425884354895544
2026-07-14T03:10:00+00:00,22411530-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-14T03:10:00+00:00,22411530-2,RH,CURRENT,%,51.38780804150454
2026-07-14T03:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.850098553547355
2026-07-14T03:11:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-14T03:15:00+00:00,22411189-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-14T03:15:00+00:00,22411189-2,RH,CURRENT,%,53.13954375524529
2026-07-14T03:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.970861234241923
2026-07-14T03:15:00+00:00,22411190-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-14T03:15:00+00:00,22411190-2,RH,CURRENT,%,51.876096742198825
2026-07-14T03:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.738677821255767
2026-07-14T03:15:00+00:00,22411191-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-14T03:15:00+00:00,22411191-2,RH,CURRENT,%,50.878156710154876
2026-07-14T03:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.71629631556341
2026-07-14T03:15:00+00:00,22411525-1,Temperature,CURRENT,°C,24.5577001953125
2026-07-14T03:15:00+00:00,22411525-2,RH,CURRENT,%,50.165560387579156
2026-07-14T03:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.519004910578802
2026-07-14T03:15:00+00:00,22411526-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-14T03:15:00+00:00,22411526-2,RH,CURRENT,%,53.6064698252842
2026-07-14T03:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.907184065223074
2026-07-14T03:15:00+00:00,22411527-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-14T03:15:00+00:00,22411527-2,RH,CURRENT,%,50.2388036926833
2026-07-14T03:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.58086086994262
2026-07-14T03:15:00+00:00,22411528-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-14T03:15:00+00:00,22411528-2,RH,CURRENT,%,54.40451667048142
2026-07-14T03:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,14.03572840712737
2026-07-14T03:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.099086914062504
2026-07-14T03:15:00+00:00,22411529-2,RH,CURRENT,%,57.3662928206302
2026-07-14T03:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.2354082792612
2026-07-14T03:15:00+00:00,22411530-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-14T03:15:00+00:00,22411530-2,RH,CURRENT,%,50.710307469291216
2026-07-14T03:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.606218855986656
2026-07-14T03:16:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-14T03:20:00+00:00,22411189-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-14T03:20:00+00:00,22411189-2,RH,CURRENT,%,52.77790493629358
2026-07-14T03:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.905212586603849
2026-07-14T03:20:00+00:00,22411190-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-14T03:20:00+00:00,22411190-2,RH,CURRENT,%,51.715877012283514
2026-07-14T03:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.71083219459602
2026-07-14T03:20:00+00:00,22411191-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-14T03:20:00+00:00,22411191-2,RH,CURRENT,%,51.04448004882887
2026-07-14T03:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.707308189321132
2026-07-14T03:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-14T03:20:00+00:00,22411525-2,RH,CURRENT,%,50.424963759822994
2026-07-14T03:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.51943679439978
2026-07-14T03:20:00+00:00,22411526-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-14T03:20:00+00:00,22411526-2,RH,CURRENT,%,53.163958190280006
2026-07-14T03:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.858833014287425
2026-07-14T03:20:00+00:00,22411527-1,Temperature,CURRENT,°C,24.536250000000003
2026-07-14T03:20:00+00:00,22411527-2,RH,CURRENT,%,50.57297627222095
2026-07-14T03:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.62369127371095
2026-07-14T03:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-14T03:20:00+00:00,22411528-2,RH,CURRENT,%,53.9833676661326
2026-07-14T03:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.955603273314388
2026-07-14T03:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.184887695312504
2026-07-14T03:20:00+00:00,22411529-2,RH,CURRENT,%,56.858167391470204
2026-07-14T03:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.178008122453608
2026-07-14T03:20:00+00:00,22411530-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-14T03:20:00+00:00,22411530-2,RH,CURRENT,%,50.80949111161974
2026-07-14T03:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.596803143963012
2026-07-14T03:21:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-14T03:25:00+00:00,22411189-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-14T03:25:00+00:00,22411189-2,RH,CURRENT,%,53.76668955519951
2026-07-14T03:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.893571965133772
2026-07-14T03:25:00+00:00,22411190-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-14T03:25:00+00:00,22411190-2,RH,CURRENT,%,52.60852979324025
2026-07-14T03:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.736692401188177
2026-07-14T03:25:00+00:00,22411191-1,Temperature,CURRENT,°C,24.193046875
2026-07-14T03:25:00+00:00,22411191-2,RH,CURRENT,%,51.85320820935378
2026-07-14T03:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.692299868365563
2026-07-14T03:25:00+00:00,22411525-1,Temperature,CURRENT,°C,24.214497070312497
2026-07-14T03:25:00+00:00,22411525-2,RH,CURRENT,%,51.22301060502022
2026-07-14T03:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.523952286270672
2026-07-14T03:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-14T03:25:00+00:00,22411526-2,RH,CURRENT,%,54.1191729610132
2026-07-14T03:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.855087091243615
2026-07-14T03:25:00+00:00,22411527-1,Temperature,CURRENT,°C,24.27884765625
2026-07-14T03:25:00+00:00,22411527-2,RH,CURRENT,%,51.31914244296941
2026-07-14T03:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.612078804622065
2026-07-14T03:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.549541015625003
2026-07-14T03:25:00+00:00,22411528-2,RH,CURRENT,%,54.96299687190051
2026-07-14T03:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.994127671655994
2026-07-14T03:25:00+00:00,22411529-1,Temperature,CURRENT,°C,22.991835937499992
2026-07-14T03:25:00+00:00,22411529-2,RH,CURRENT,%,57.75082017242695
2026-07-14T03:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.238441297687334
2026-07-14T03:25:00+00:00,22411530-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-14T03:25:00+00:00,22411530-2,RH,CURRENT,%,51.6060120546273
2026-07-14T03:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.559415578623412
2026-07-14T03:26:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-14T03:30:00+00:00,22411189-1,Temperature,CURRENT,°C,23.5709912109375
2026-07-14T03:30:00+00:00,22411189-2,RH,CURRENT,%,54.25345235370413
2026-07-14T03:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.813675287017238
2026-07-14T03:30:00+00:00,22411190-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-14T03:30:00+00:00,22411190-2,RH,CURRENT,%,52.8572518501564
2026-07-14T03:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.571279035121364
2026-07-14T03:30:00+00:00,22411191-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-14T03:30:00+00:00,22411191-2,RH,CURRENT,%,52.045471885252155
2026-07-14T03:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.531482765258096
2026-07-14T03:30:00+00:00,22411525-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-14T03:30:00+00:00,22411525-2,RH,CURRENT,%,51.40917067215992
2026-07-14T03:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,13.34248954910474
2026-07-14T03:30:00+00:00,22411526-1,Temperature,CURRENT,°C,23.420839843749995
2026-07-14T03:30:00+00:00,22411526-2,RH,CURRENT,%,54.71122301060502
2026-07-14T03:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,13.803740586463922
2026-07-14T03:30:00+00:00,22411527-1,Temperature,CURRENT,°C,24.042895507812496
2026-07-14T03:30:00+00:00,22411527-2,RH,CURRENT,%,51.464103150988024
2026-07-14T03:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,13.43798174733062
2026-07-14T03:30:00+00:00,22411528-1,Temperature,CURRENT,°C,23.292138671875
2026-07-14T03:30:00+00:00,22411528-2,RH,CURRENT,%,55.62676432440681
2026-07-14T03:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,13.939915569777135
2026-07-14T03:30:00+00:00,22411529-1,Temperature,CURRENT,°C,22.82023437499999
2026-07-14T03:30:00+00:00,22411529-2,RH,CURRENT,%,58.45578698405432
2026-07-14T03:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,14.265453670330471
2026-07-14T03:30:00+00:00,22411530-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-14T03:30:00+00:00,22411530-2,RH,CURRENT,%,51.95086594949264
2026-07-14T03:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,13.444120457739688
2026-07-14T03:31:00+00:00,22411541-S,Battery,CURRENT,V,8.228625732421875
2026-07-14T03:35:00+00:00,22411189-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-14T03:35:00+00:00,22411189-2,RH,CURRENT,%,52.52155336842908
2026-07-14T03:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,13.512974554551016
2026-07-14T03:35:00+00:00,22411190-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-14T03:35:00+00:00,22411190-2,RH,CURRENT,%,51.419851987487604
2026-07-14T03:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,13.286362220473201
2026-07-14T03:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-14T03:35:00+00:00,22411191-2,RH,CURRENT,%,50.27084763866636
2026-07-14T03:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,13.27523644731211
2026-07-14T03:35:00+00:00,22411525-1,Temperature,CURRENT,°C,24.27884765625
2026-07-14T03:35:00+00:00,22411525-2,RH,CURRENT,%,49.542992294193944
