timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-04T04:45:00+00:00,22411528-1,Temperature,CURRENT,°C,14.0900048828125
2026-06-04T04:45:00+00:00,22411528-2,RH,CURRENT,%,72.28503852903029
2026-06-04T04:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.192401374287693
2026-06-04T04:45:00+00:00,22411529-1,Temperature,CURRENT,°C,12.545590820312498
2026-06-04T04:45:00+00:00,22411529-2,RH,CURRENT,%,81.80361638818951
2026-06-04T04:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.533462152418364
2026-06-04T04:45:00+00:00,22411530-1,Temperature,CURRENT,°C,16.170673828124997
2026-06-04T04:45:00+00:00,22411530-2,RH,CURRENT,%,59.84283207446403
2026-06-04T04:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.377207919691282
2026-06-04T04:46:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-06-04T04:50:00+00:00,22411189-1,Temperature,CURRENT,°C,15.655869140625
2026-06-04T04:50:00+00:00,22411189-2,RH,CURRENT,%,64.16723887998779
2026-06-04T04:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.922241324378135
2026-06-04T04:50:00+00:00,22411190-1,Temperature,CURRENT,°C,16.0205224609375
2026-06-04T04:50:00+00:00,22411190-2,RH,CURRENT,%,61.271076523994815
2026-06-04T04:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.583940815545343
2026-06-04T04:50:00+00:00,22411191-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-04T04:50:00+00:00,22411191-2,RH,CURRENT,%,58.46036469062333
2026-06-04T04:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.536033299242318
2026-06-04T04:50:00+00:00,22411525-1,Temperature,CURRENT,°C,16.857080078125
2026-06-04T04:50:00+00:00,22411525-2,RH,CURRENT,%,56.345464255741206
2026-06-04T04:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.133238522683019
2026-06-04T04:50:00+00:00,22411526-1,Temperature,CURRENT,°C,15.1196142578125
2026-06-04T04:50:00+00:00,22411526-2,RH,CURRENT,%,66.09903105210957
2026-06-04T04:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.851793463597469
2026-06-04T04:50:00+00:00,22411527-1,Temperature,CURRENT,°C,17.0072314453125
2026-06-04T04:50:00+00:00,22411527-2,RH,CURRENT,%,56.006713969634546
2026-06-04T04:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.184627470352677
2026-06-04T04:50:00+00:00,22411528-1,Temperature,CURRENT,°C,14.690610351562498
2026-06-04T04:50:00+00:00,22411528-2,RH,CURRENT,%,68.87769893949798
2026-06-04T04:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.052440168724278
2026-06-04T04:50:00+00:00,22411529-1,Temperature,CURRENT,°C,13.081845703124998
2026-06-04T04:50:00+00:00,22411529-2,RH,CURRENT,%,79.33470664530404
2026-06-04T04:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.600241918618982
2026-06-04T04:50:00+00:00,22411530-1,Temperature,CURRENT,°C,16.449526367187495
2026-06-04T04:50:00+00:00,22411530-2,RH,CURRENT,%,58.776226443884944
2026-06-04T04:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.374005419985428
2026-06-04T04:51:00+00:00,22411541-S,Battery,CURRENT,V,8.290009277343751
2026-06-04T04:55:00+00:00,22411189-1,Temperature,CURRENT,°C,14.9051123046875
2026-06-04T04:55:00+00:00,22411189-2,RH,CURRENT,%,68.61219195849546
2026-06-04T04:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,9.20039256965328
2026-06-04T04:55:00+00:00,22411190-1,Temperature,CURRENT,°C,15.377016601562495
2026-06-04T04:55:00+00:00,22411190-2,RH,CURRENT,%,64.6845197222858
2026-06-04T04:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.776391201734024
2026-06-04T04:55:00+00:00,22411191-1,Temperature,CURRENT,°C,16.256474609374997
2026-06-04T04:55:00+00:00,22411191-2,RH,CURRENT,%,60.21667811093309
2026-06-04T04:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.549895137994659
2026-06-04T04:55:00+00:00,22411525-1,Temperature,CURRENT,°C,16.513876953125
2026-06-04T04:55:00+00:00,22411525-2,RH,CURRENT,%,57.28694590676738
2026-06-04T04:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.056245048599667
2026-06-04T04:55:00+00:00,22411526-1,Temperature,CURRENT,°C,14.49755859375
2026-06-04T04:55:00+00:00,22411526-2,RH,CURRENT,%,70.56382085908294
2026-06-04T04:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,9.226344020257867
2026-06-04T04:55:00+00:00,22411527-1,Temperature,CURRENT,°C,16.72837890625
2026-06-04T04:55:00+00:00,22411527-2,RH,CURRENT,%,56.646066987106124
2026-06-04T04:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.09131447073214
2026-06-04T04:55:00+00:00,22411528-1,Temperature,CURRENT,°C,14.111455078124997
2026-06-04T04:55:00+00:00,22411528-2,RH,CURRENT,%,73.35927367055771
2026-06-04T04:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.432332704227692
2026-06-04T04:55:00+00:00,22411529-1,Temperature,CURRENT,°C,12.910244140624997
2026-06-04T04:55:00+00:00,22411529-2,RH,CURRENT,%,81.37636377508201
2026-06-04T04:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.811736602431086
2026-06-04T04:55:00+00:00,22411530-1,Temperature,CURRENT,°C,15.848920898437498
2026-06-04T04:55:00+00:00,22411530-2,RH,CURRENT,%,61.59609369039445
2026-06-04T04:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.500110111493397
2026-06-04T04:56:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-04T05:00:00+00:00,22411189-1,Temperature,CURRENT,°C,14.797861328124995
2026-06-04T05:00:00+00:00,22411189-2,RH,CURRENT,%,66.88792248416877
2026-06-04T05:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.720718745807815
2026-06-04T05:00:00+00:00,22411190-1,Temperature,CURRENT,°C,15.248315429687501
2026-06-04T05:00:00+00:00,22411190-2,RH,CURRENT,%,62.71305409323262
2026-06-04T05:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.197383539076865
2026-06-04T05:00:00+00:00,22411191-1,Temperature,CURRENT,°C,16.084873046874996
2026-06-04T05:00:00+00:00,22411191-2,RH,CURRENT,%,59.3667505912871
2026-06-04T05:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.178790849606314
2026-06-04T05:00:00+00:00,22411525-1,Temperature,CURRENT,°C,16.2779248046875
2026-06-04T05:00:00+00:00,22411525-2,RH,CURRENT,%,57.595178149080645
2026-06-04T05:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.914242129183618
2026-06-04T05:00:00+00:00,22411526-1,Temperature,CURRENT,°C,14.261606445312495
2026-06-04T05:00:00+00:00,22411526-2,RH,CURRENT,%,69.61165789272907
2026-06-04T05:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.798569281073307
2026-06-04T05:00:00+00:00,22411527-1,Temperature,CURRENT,°C,16.535327148437496
2026-06-04T05:00:00+00:00,22411527-2,RH,CURRENT,%,56.812390325780115
2026-06-04T05:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.953977846893406
2026-06-04T05:00:00+00:00,22411528-1,Temperature,CURRENT,°C,13.789702148437499
2026-06-04T05:00:00+00:00,22411528-2,RH,CURRENT,%,73.38216220340276
2026-06-04T05:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.126596950068512
2026-06-04T05:00:00+00:00,22411529-1,Temperature,CURRENT,°C,12.545590820312498
2026-06-04T05:00:00+00:00,22411529-2,RH,CURRENT,%,82.00808728160526
2026-06-04T05:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.57063906093709
2026-06-04T05:00:00+00:00,22411530-1,Temperature,CURRENT,°C,15.741669921875001
2026-06-04T05:00:00+00:00,22411530-2,RH,CURRENT,%,60.53406576638437
2026-06-04T05:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.1425110901271
2026-06-04T05:01:00+00:00,22411541-S,Battery,CURRENT,V,8.283547851562501
2026-06-04T05:05:00+00:00,22411189-1,Temperature,CURRENT,°C,15.012363281249996
2026-06-04T05:05:00+00:00,22411189-2,RH,CURRENT,%,65.7145037003128
2026-06-04T05:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.663352282604441
2026-06-04T05:05:00+00:00,22411190-1,Temperature,CURRENT,°C,15.419916992187495
2026-06-04T05:05:00+00:00,22411190-2,RH,CURRENT,%,62.36972610055695
2026-06-04T05:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.278843483021202
2026-06-04T05:05:00+00:00,22411191-1,Temperature,CURRENT,°C,16.342275390624998
2026-06-04T05:05:00+00:00,22411191-2,RH,CURRENT,%,59.28435187304494
2026-06-04T05:05:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.400250270484221
2026-06-04T05:05:00+00:00,22411525-1,Temperature,CURRENT,°C,16.513876953125
2026-06-04T05:05:00+00:00,22411525-2,RH,CURRENT,%,57.297627222095066
2026-06-04T05:05:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.058988007099778
2026-06-04T05:05:00+00:00,22411526-1,Temperature,CURRENT,°C,14.433208007812496
2026-06-04T05:05:00+00:00,22411526-2,RH,CURRENT,%,68.03540093080034
2026-06-04T05:05:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.624049060893757
2026-06-04T05:05:00+00:00,22411527-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-04T05:05:00+00:00,22411527-2,RH,CURRENT,%,56.90241855497062
2026-06-04T05:05:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.137724474404832
2026-06-04T05:05:00+00:00,22411528-1,Temperature,CURRENT,°C,13.9613037109375
2026-06-04T05:05:00+00:00,22411528-2,RH,CURRENT,%,71.01701380941482
2026-06-04T05:05:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.80622950987727
2026-06-04T05:05:00+00:00,22411529-1,Temperature,CURRENT,°C,12.459790039062497
2026-06-04T05:05:00+00:00,22411529-2,RH,CURRENT,%,80.97810330357824
2026-06-04T05:05:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.298761935867734
2026-06-04T05:05:00+00:00,22411530-1,Temperature,CURRENT,°C,16.041972656249996
2026-06-04T05:05:00+00:00,22411530-2,RH,CURRENT,%,59.63225757228962
2026-06-04T05:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.204177543493568
2026-06-04T05:06:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-04T05:10:00+00:00,22411189-1,Temperature,CURRENT,°C,15.52716796875
2026-06-04T05:10:00+00:00,22411189-2,RH,CURRENT,%,62.990768291752495
2026-06-04T05:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.526518326753699
2026-06-04T05:10:00+00:00,22411190-1,Temperature,CURRENT,°C,15.891821289062499
2026-06-04T05:10:00+00:00,22411190-2,RH,CURRENT,%,60.21820401312276
2026-06-04T05:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.206905571204205
2026-06-04T05:10:00+00:00,22411191-1,Temperature,CURRENT,°C,16.706928710937497
2026-06-04T05:10:00+00:00,22411191-2,RH,CURRENT,%,57.31136034180209
2026-06-04T05:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.243195911287247
2026-06-04T05:10:00+00:00,22411525-1,Temperature,CURRENT,°C,16.857080078125
2026-06-04T05:10:00+00:00,22411525-2,RH,CURRENT,%,55.588616769665066
2026-06-04T05:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,7.934313705010369
2026-06-04T05:10:00+00:00,22411526-1,Temperature,CURRENT,°C,14.9480126953125
2026-06-04T05:10:00+00:00,22411526-2,RH,CURRENT,%,65.50545510032806
2026-06-04T05:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.555028828417356
2026-06-04T05:10:00+00:00,22411527-1,Temperature,CURRENT,°C,16.985781249999995
2026-06-04T05:10:00+00:00,22411527-2,RH,CURRENT,%,55.32005798428321
2026-06-04T05:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,7.983089669845654
2026-06-04T05:10:00+00:00,22411528-1,Temperature,CURRENT,°C,14.561909179687497
2026-06-04T05:10:00+00:00,22411528-2,RH,CURRENT,%,68.46570534828717
2026-06-04T05:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.840381705973718
2026-06-04T05:10:00+00:00,22411529-1,Temperature,CURRENT,°C,12.910244140624997
2026-06-04T05:10:00+00:00,22411529-2,RH,CURRENT,%,77.36171511406118
2026-06-04T05:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.059014706510242
2026-06-04T05:10:00+00:00,22411530-1,Temperature,CURRENT,°C,16.428076171875
2026-06-04T05:10:00+00:00,22411530-2,RH,CURRENT,%,57.49752040894179
2026-06-04T05:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.029900462043198
2026-06-04T05:11:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-06-04T05:15:00+00:00,22411189-1,Temperature,CURRENT,°C,15.0767138671875
2026-06-04T05:15:00+00:00,22411189-2,RH,CURRENT,%,66.3935301747158
2026-06-04T05:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.87675935945411
2026-06-04T05:15:00+00:00,22411190-1,Temperature,CURRENT,°C,15.462817382812496
2026-06-04T05:15:00+00:00,22411190-2,RH,CURRENT,%,63.47600518806745
2026-06-04T05:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.57891753988649
2026-06-04T05:15:00+00:00,22411191-1,Temperature,CURRENT,°C,16.041972656249996
2026-06-04T05:15:00+00:00,22411191-2,RH,CURRENT,%,61.49538414587625
2026-06-04T05:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.658195417562977
2026-06-04T05:15:00+00:00,22411525-1,Temperature,CURRENT,°C,16.2350244140625
2026-06-04T05:15:00+00:00,22411525-2,RH,CURRENT,%,58.771648737315935
2026-06-04T05:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.171478896844691
2026-06-04T05:15:00+00:00,22411526-1,Temperature,CURRENT,°C,14.712060546875001
2026-06-04T05:15:00+00:00,22411526-2,RH,CURRENT,%,68.10406652933547
2026-06-04T05:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.905522997434389
2026-06-04T05:15:00+00:00,22411527-1,Temperature,CURRENT,°C,16.406625976562495
2026-06-04T05:15:00+00:00,22411527-2,RH,CURRENT,%,58.36728465705348
2026-06-04T05:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.230819972838177
2026-06-04T05:15:00+00:00,22411528-1,Temperature,CURRENT,°C,14.347407226562495
2026-06-04T05:15:00+00:00,22411528-2,RH,CURRENT,%,71.03074692912185
2026-06-04T05:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.18007646414373
2026-06-04T05:15:00+00:00,22411529-1,Temperature,CURRENT,°C,13.103295898437501
2026-06-04T05:15:00+00:00,22411529-2,RH,CURRENT,%,79.88403143358511
2026-06-04T05:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.723991280970532
2026-06-04T05:15:00+00:00,22411530-1,Temperature,CURRENT,°C,15.741669921875001
2026-06-04T05:15:00+00:00,22411530-2,RH,CURRENT,%,62.021820401312276
2026-06-04T05:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.50050123068865
2026-06-04T05:16:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-04T05:20:00+00:00,22411189-1,Temperature,CURRENT,°C,14.261606445312495
2026-06-04T05:20:00+00:00,22411189-2,RH,CURRENT,%,69.00587472343022
2026-06-04T05:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.669266039044588
2026-06-04T05:20:00+00:00,22411190-1,Temperature,CURRENT,°C,14.647709960937497
2026-06-04T05:20:00+00:00,22411190-2,RH,CURRENT,%,65.815213244831
2026-06-04T05:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.338857760588642
2026-06-04T05:20:00+00:00,22411191-1,Temperature,CURRENT,°C,15.312666015624998
2026-06-04T05:20:00+00:00,22411191-2,RH,CURRENT,%,63.5187304493782
2026-06-04T05:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.446544568718284
2026-06-04T05:20:00+00:00,22411525-1,Temperature,CURRENT,°C,15.505717773437496
2026-06-04T05:20:00+00:00,22411525-2,RH,CURRENT,%,61.12764171816587
2026-06-04T05:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.063658747049216
2026-06-04T05:20:00+00:00,22411526-1,Temperature,CURRENT,°C,13.939853515624996
2026-06-04T05:20:00+00:00,22411526-2,RH,CURRENT,%,70.59128709849699
2026-06-04T05:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.696662763006909
2026-06-04T05:20:00+00:00,22411527-1,Temperature,CURRENT,°C,15.741669921875001
2026-06-04T05:20:00+00:00,22411527-2,RH,CURRENT,%,60.41962310215915
2026-06-04T05:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.11465370161647
2026-06-04T05:20:00+00:00,22411528-1,Temperature,CURRENT,°C,13.661000976562498
2026-06-04T05:20:00+00:00,22411528-2,RH,CURRENT,%,73.53933012893873
2026-06-04T05:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,9.034165988741085
2026-06-04T05:20:00+00:00,22411529-1,Temperature,CURRENT,°C,12.652841796874995
2026-06-04T05:20:00+00:00,22411529-2,RH,CURRENT,%,82.95262073701076
2026-06-04T05:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.846338212223788
2026-06-04T05:20:00+00:00,22411530-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-04T05:20:00+00:00,22411530-2,RH,CURRENT,%,63.61791409170672
2026-06-04T05:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.205214033585653
2026-06-04T05:21:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-06-04T05:25:00+00:00,22411189-1,Temperature,CURRENT,°C,14.218706054687502
2026-06-04T05:25:00+00:00,22411189-2,RH,CURRENT,%,69.95040817883573
2026-06-04T05:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.829299750008127
2026-06-04T05:25:00+00:00,22411190-1,Temperature,CURRENT,°C,14.604809570312497
2026-06-04T05:25:00+00:00,22411190-2,RH,CURRENT,%,66.96116578927291
2026-06-04T05:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.552743892929792
2026-06-04T05:25:00+00:00,22411191-1,Temperature,CURRENT,°C,15.312666015624998
2026-06-04T05:25:00+00:00,22411191-2,RH,CURRENT,%,64.41901274128328
2026-06-04T05:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.654441466429091
2026-06-04T05:25:00+00:00,22411525-1,Temperature,CURRENT,°C,15.484267578125
2026-06-04T05:25:00+00:00,22411525-2,RH,CURRENT,%,61.87075608453498
2026-06-04T05:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.221309614662498
2026-06-04T05:25:00+00:00,22411526-1,Temperature,CURRENT,°C,13.703901367187498
2026-06-04T05:25:00+00:00,22411526-2,RH,CURRENT,%,71.75249866483558
2026-06-04T05:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.711199479324112
2026-06-04T05:25:00+00:00,22411527-1,Temperature,CURRENT,°C,15.720219726562497
2026-06-04T05:25:00+00:00,22411527-2,RH,CURRENT,%,61.310749980926225
2026-06-04T05:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.310111269183968
2026-06-04T05:25:00+00:00,22411528-1,Temperature,CURRENT,°C,13.317797851562496
2026-06-04T05:25:00+00:00,22411528-2,RH,CURRENT,%,74.92637521934844
2026-06-04T05:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.979659959282264
2026-06-04T05:25:00+00:00,22411529-1,Temperature,CURRENT,°C,12.159487304687495
2026-06-04T05:25:00+00:00,22411529-2,RH,CURRENT,%,83.39971007858396
2026-06-04T05:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.443212591411546
2026-06-04T05:25:00+00:00,22411530-1,Temperature,CURRENT,°C,15.098164062499997
2026-06-04T05:25:00+00:00,22411530-2,RH,CURRENT,%,64.46173800259403
2026-06-04T05:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.460569187636365
2026-06-04T05:26:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-04T05:30:00+00:00,22411189-1,Temperature,CURRENT,°C,13.703901367187498
2026-06-04T05:30:00+00:00,22411189-2,RH,CURRENT,%,72.14770733196002
2026-06-04T05:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.792470724786012
2026-06-04T05:30:00+00:00,22411190-1,Temperature,CURRENT,°C,14.111455078124997
2026-06-04T05:30:00+00:00,22411190-2,RH,CURRENT,%,68.14221408407721
2026-06-04T05:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.339627530057156
2026-06-04T05:30:00+00:00,22411191-1,Temperature,CURRENT,°C,14.669160156250001
2026-06-04T05:30:00+00:00,22411191-2,RH,CURRENT,%,65.91744869153887
2026-06-04T05:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.382173035950709
2026-06-04T05:30:00+00:00,22411525-1,Temperature,CURRENT,°C,14.819311523437499
2026-06-04T05:30:00+00:00,22411525-2,RH,CURRENT,%,63.66369115739681
2026-06-04T05:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.012427071782101
2026-06-04T05:30:00+00:00,22411526-1,Temperature,CURRENT,°C,13.274897460937495
2026-06-04T05:30:00+00:00,22411526-2,RH,CURRENT,%,73.0479896238651
2026-06-04T05:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.56251567742385
2026-06-04T05:30:00+00:00,22411527-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-04T05:30:00+00:00,22411527-2,RH,CURRENT,%,62.8397039749752
2026-06-04T05:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.024046892091867
2026-06-04T05:30:00+00:00,22411528-1,Temperature,CURRENT,°C,12.910244140624997
2026-06-04T05:30:00+00:00,22411528-2,RH,CURRENT,%,76.26306553749905
2026-06-04T05:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.847039621355844
2026-06-04T05:30:00+00:00,22411529-1,Temperature,CURRENT,°C,11.751933593749996
2026-06-04T05:30:00+00:00,22411529-2,RH,CURRENT,%,85.60616464484626
2026-06-04T05:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.431755804998318
2026-06-04T05:30:00+00:00,22411530-1,Temperature,CURRENT,°C,14.433208007812496
2026-06-04T05:30:00+00:00,22411530-2,RH,CURRENT,%,66.08072022583353
2026-06-04T05:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.193931772843362
2026-06-04T05:31:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-06-04T05:35:00+00:00,22411189-1,Temperature,CURRENT,°C,13.189096679687495
2026-06-04T05:35:00+00:00,22411189-2,RH,CURRENT,%,74.41824979018845
2026-06-04T05:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.754459643878127
2026-06-04T05:35:00+00:00,22411190-1,Temperature,CURRENT,°C,13.703901367187498
2026-06-04T05:35:00+00:00,22411190-2,RH,CURRENT,%,69.69253070878156
2026-06-04T05:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.28109661352471
2026-06-04T05:35:00+00:00,22411191-1,Temperature,CURRENT,°C,14.49755859375
2026-06-04T05:35:00+00:00,22411191-2,RH,CURRENT,%,66.96116578927291
2026-06-04T05:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.450427239764842
2026-06-04T05:35:00+00:00,22411525-1,Temperature,CURRENT,°C,14.754960937500002
2026-06-04T05:35:00+00:00,22411525-2,RH,CURRENT,%,64.02685587853819
2026-06-04T05:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.035055181440496
2026-06-04T05:35:00+00:00,22411526-1,Temperature,CURRENT,°C,12.738642578124995
2026-06-04T05:35:00+00:00,22411526-2,RH,CURRENT,%,75.28496223392081
2026-06-04T05:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.489978749652224
2026-06-04T05:35:00+00:00,22411527-1,Temperature,CURRENT,°C,15.012363281249996
2026-06-04T05:35:00+00:00,22411527-2,RH,CURRENT,%,63.141832608529796
2026-06-04T05:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.074297820683068
2026-06-04T05:35:00+00:00,22411528-1,Temperature,CURRENT,°C,12.43833984375
2026-06-04T05:35:00+00:00,22411528-2,RH,CURRENT,%,77.70504310673685
2026-06-04T05:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.666271309365682
2026-06-04T05:35:00+00:00,22411529-1,Temperature,CURRENT,°C,11.344379882812497
2026-06-04T05:35:00+00:00,22411529-2,RH,CURRENT,%,86.48508430609598
2026-06-04T05:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.182718065596715
2026-06-04T05:35:00+00:00,22411530-1,Temperature,CURRENT,°C,14.154355468749998
2026-06-04T05:35:00+00:00,22411530-2,RH,CURRENT,%,67.6050965133135
2026-06-04T05:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,8.263963415252764
2026-06-04T05:36:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-06-04T05:40:00+00:00,22411189-1,Temperature,CURRENT,°C,12.824443359374996
2026-06-04T05:40:00+00:00,22411189-2,RH,CURRENT,%,75.48943312733654
2026-06-04T05:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,8.613093615846957
2026-06-04T05:40:00+00:00,22411190-1,Temperature,CURRENT,°C,13.317797851562496
2026-06-04T05:40:00+00:00,22411190-2,RH,CURRENT,%,71.21690699626154
2026-06-04T05:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,8.229288402565345
2026-06-04T05:40:00+00:00,22411191-1,Temperature,CURRENT,°C,14.540458984375
2026-06-04T05:40:00+00:00,22411191-2,RH,CURRENT,%,67.19462882429237
2026-06-04T05:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,8.542752844624616
2026-06-04T05:40:00+00:00,22411525-1,Temperature,CURRENT,°C,14.797861328124995
2026-06-04T05:40:00+00:00,22411525-2,RH,CURRENT,%,64.18249790188449
2026-06-04T05:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,8.111492633082905
2026-06-04T05:40:00+00:00,22411526-1,Temperature,CURRENT,°C,12.309638671875
2026-06-04T05:40:00+00:00,22411526-2,RH,CURRENT,%,77.45021744106202
2026-06-04T05:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,8.492728249382676
2026-06-04T05:40:00+00:00,22411527-1,Temperature,CURRENT,°C,15.0338134765625
2026-06-04T05:40:00+00:00,22411527-2,RH,CURRENT,%,63.352407110704206
2026-06-04T05:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,8.143624385235922
2026-06-04T05:40:00+00:00,22411528-1,Temperature,CURRENT,°C,11.987885742187501
2026-06-04T05:40:00+00:00,22411528-2,RH,CURRENT,%,80.55695429922942
2026-06-04T05:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,8.760836646924302
2026-06-04T05:40:00+00:00,22411529-1,Temperature,CURRENT,°C,11.022626953124998
2026-06-04T05:40:00+00:00,22411529-2,RH,CURRENT,%,89.26985580224307
2026-06-04T05:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,9.33629046785548
2026-06-04T05:40:00+00:00,22411530-1,Temperature,CURRENT,°C,14.111455078124997
2026-06-04T05:40:00+00:00,22411530-2,RH,CURRENT,%,67.83855954833295
