timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-06-30T00:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.315652394764534
2026-06-30T00:10:00+00:00,22411190-1,Temperature,CURRENT,°C,26.209365234374992
2026-06-30T00:10:00+00:00,22411190-2,RH,CURRENT,%,51.93713282978561
2026-06-30T00:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.577338956860967
2026-06-30T00:10:00+00:00,22411191-1,Temperature,CURRENT,°C,26.252265625
2026-06-30T00:10:00+00:00,22411191-2,RH,CURRENT,%,50.57602807660029
2026-06-30T00:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.202464171874482
2026-06-30T00:10:00+00:00,22411525-1,Temperature,CURRENT,°C,26.33806640625
2026-06-30T00:10:00+00:00,22411525-2,RH,CURRENT,%,49.04402227817197
2026-06-30T00:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.802693626167962
2026-06-30T00:10:00+00:00,22411526-1,Temperature,CURRENT,°C,26.316616210937504
2026-06-30T00:10:00+00:00,22411526-2,RH,CURRENT,%,57.471580071717405
2026-06-30T00:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.269758994541345
2026-06-30T00:10:00+00:00,22411527-1,Temperature,CURRENT,°C,26.4238671875
2026-06-30T00:10:00+00:00,22411527-2,RH,CURRENT,%,48.75867856870374
2026-06-30T00:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.79061198519595
2026-06-30T00:10:00+00:00,22411528-1,Temperature,CURRENT,°C,25.158305664062503
2026-06-30T00:10:00+00:00,22411528-2,RH,CURRENT,%,65.40932326237888
2026-06-30T00:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.235738397650262
2026-06-30T00:10:00+00:00,22411529-1,Temperature,CURRENT,°C,23.35648925781249
2026-06-30T00:10:00+00:00,22411529-2,RH,CURRENT,%,88.04303044174868
2026-06-30T00:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.29119779888615
2026-06-30T00:10:00+00:00,22411530-1,Temperature,CURRENT,°C,26.0806640625
2026-06-30T00:10:00+00:00,22411530-2,RH,CURRENT,%,50.971236743724724
2026-06-30T00:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.165900995918275
2026-06-30T00:11:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-06-30T00:15:00+00:00,22411189-1,Temperature,CURRENT,°C,26.12356445312499
2026-06-30T00:15:00+00:00,22411189-2,RH,CURRENT,%,61.99435416189822
2026-06-30T00:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.293077821614805
2026-06-30T00:15:00+00:00,22411190-1,Temperature,CURRENT,°C,26.145014648437503
2026-06-30T00:15:00+00:00,22411190-2,RH,CURRENT,%,57.35255970092317
2026-06-30T00:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.076718422940466
2026-06-30T00:15:00+00:00,22411191-1,Temperature,CURRENT,°C,26.12356445312499
2026-06-30T00:15:00+00:00,22411191-2,RH,CURRENT,%,56.70710307469291
2026-06-30T00:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.87788076722346
2026-06-30T00:15:00+00:00,22411525-1,Temperature,CURRENT,°C,26.0806640625
2026-06-30T00:15:00+00:00,22411525-2,RH,CURRENT,%,55.590142671854736
2026-06-30T00:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.524294151804206
2026-06-30T00:15:00+00:00,22411526-1,Temperature,CURRENT,°C,26.33806640625
2026-06-30T00:15:00+00:00,22411526-2,RH,CURRENT,%,65.28877698939498
2026-06-30T00:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,19.325834701139208
2026-06-30T00:15:00+00:00,22411527-1,Temperature,CURRENT,°C,26.12356445312499
2026-06-30T00:15:00+00:00,22411527-2,RH,CURRENT,%,55.43450064850843
2026-06-30T00:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,16.52004663217263
2026-06-30T00:15:00+00:00,22411528-1,Temperature,CURRENT,°C,25.394257812499994
2026-06-30T00:15:00+00:00,22411528-2,RH,CURRENT,%,72.30182345311665
2026-06-30T00:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.071188263640813
2026-06-30T00:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.227788085937497
2026-06-30T00:15:00+00:00,22411529-2,RH,CURRENT,%,89.44838635843442
2026-06-30T00:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.4231177770703
2026-06-30T00:15:00+00:00,22411530-1,Temperature,CURRENT,°C,26.016313476562495
2026-06-30T00:15:00+00:00,22411530-2,RH,CURRENT,%,56.76203555352102
2026-06-30T00:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.79315795969275
2026-06-30T00:16:00+00:00,22411541-S,Battery,CURRENT,V,8.348162109375
2026-06-30T00:20:00+00:00,22411189-1,Temperature,CURRENT,°C,26.12356445312499
2026-06-30T00:20:00+00:00,22411189-2,RH,CURRENT,%,54.4960708018616
2026-06-30T00:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.251536182173435
2026-06-30T00:20:00+00:00,22411190-1,Temperature,CURRENT,°C,26.252265625
2026-06-30T00:20:00+00:00,22411190-2,RH,CURRENT,%,52.31555657282368
2026-06-30T00:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.730437016338495
2026-06-30T00:20:00+00:00,22411191-1,Temperature,CURRENT,°C,26.016313476562495
2026-06-30T00:20:00+00:00,22411191-2,RH,CURRENT,%,51.548027771419854
2026-06-30T00:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.281995739863236
2026-06-30T00:20:00+00:00,22411525-1,Temperature,CURRENT,°C,26.016313476562495
2026-06-30T00:20:00+00:00,22411525-2,RH,CURRENT,%,50.41123064011597
2026-06-30T00:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.93480848150728
2026-06-30T00:20:00+00:00,22411526-1,Temperature,CURRENT,°C,26.252265625
2026-06-30T00:20:00+00:00,22411526-2,RH,CURRENT,%,57.975127794308385
2026-06-30T00:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.3478219856006
2026-06-30T00:20:00+00:00,22411527-1,Temperature,CURRENT,°C,26.102114257812495
2026-06-30T00:20:00+00:00,22411527-2,RH,CURRENT,%,50.30289158464942
2026-06-30T00:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.980186454640119
2026-06-30T00:20:00+00:00,22411528-1,Temperature,CURRENT,°C,25.287006835937497
2026-06-30T00:20:00+00:00,22411528-2,RH,CURRENT,%,67.22972457465477
2026-06-30T00:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.79709764651481
2026-06-30T00:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.077636718749993
2026-06-30T00:20:00+00:00,22411529-2,RH,CURRENT,%,90.62333104448005
2026-06-30T00:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,21.48821828462279
2026-06-30T00:20:00+00:00,22411530-1,Temperature,CURRENT,°C,25.8876123046875
2026-06-30T00:20:00+00:00,22411530-2,RH,CURRENT,%,51.798275730525674
2026-06-30T00:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.23885518786513
2026-06-30T00:21:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-06-30T00:25:00+00:00,22411189-1,Temperature,CURRENT,°C,25.951962890625005
2026-06-30T00:25:00+00:00,22411189-2,RH,CURRENT,%,54.45944914930953
2026-06-30T00:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.08177708863487
2026-06-30T00:25:00+00:00,22411190-1,Temperature,CURRENT,°C,26.187915039062496
2026-06-30T00:25:00+00:00,22411190-2,RH,CURRENT,%,51.90051117723354
2026-06-30T00:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.546535941388846
2026-06-30T00:25:00+00:00,22411191-1,Temperature,CURRENT,°C,26.03776367187499
2026-06-30T00:25:00+00:00,22411191-2,RH,CURRENT,%,50.95597772182803
2026-06-30T00:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.121763349479139
2026-06-30T00:25:00+00:00,22411525-1,Temperature,CURRENT,°C,26.059213867187502
2026-06-30T00:25:00+00:00,22411525-2,RH,CURRENT,%,49.61013199053941
2026-06-30T00:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.725343135854633
2026-06-30T00:25:00+00:00,22411526-1,Temperature,CURRENT,°C,25.844711914062493
2026-06-30T00:25:00+00:00,22411526-2,RH,CURRENT,%,61.49538414587625
2026-06-30T00:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.90150390960622
2026-06-30T00:25:00+00:00,22411527-1,Temperature,CURRENT,°C,26.187915039062496
2026-06-30T00:25:00+00:00,22411527-2,RH,CURRENT,%,49.248493171587704
2026-06-30T00:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.7297558557555
2026-06-30T00:25:00+00:00,22411528-1,Temperature,CURRENT,°C,24.879453125000005
2026-06-30T00:25:00+00:00,22411528-2,RH,CURRENT,%,69.78408484016174
2026-06-30T00:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,19.006105225528934
2026-06-30T00:25:00+00:00,22411529-1,Temperature,CURRENT,°C,22.777333984374998
2026-06-30T00:25:00+00:00,22411529-2,RH,CURRENT,%,87.24193179217212
2026-06-30T00:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.571781329609486
2026-06-30T00:25:00+00:00,22411530-1,Temperature,CURRENT,°C,25.866162109375004
2026-06-30T00:25:00+00:00,22411530-2,RH,CURRENT,%,51.77996490424964
2026-06-30T00:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.21356775848336
2026-06-30T00:26:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-06-30T00:30:00+00:00,22411189-1,Temperature,CURRENT,°C,25.651660156249996
2026-06-30T00:30:00+00:00,22411189-2,RH,CURRENT,%,54.590676737621116
2026-06-30T00:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,15.84084280181614
2026-06-30T00:30:00+00:00,22411190-1,Temperature,CURRENT,°C,26.03776367187499
2026-06-30T00:30:00+00:00,22411190-2,RH,CURRENT,%,49.785610742351416
2026-06-30T00:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,14.760480501537048
2026-06-30T00:30:00+00:00,22411191-1,Temperature,CURRENT,°C,26.273715820312496
2026-06-30T00:30:00+00:00,22411191-2,RH,CURRENT,%,48.4443427176318
2026-06-30T00:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,14.552920849238252
2026-06-30T00:30:00+00:00,22411525-1,Temperature,CURRENT,°C,26.295166015624993
2026-06-30T00:30:00+00:00,22411525-2,RH,CURRENT,%,47.5043869687953
2026-06-30T00:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.269140722769484
2026-06-30T00:30:00+00:00,22411526-1,Temperature,CURRENT,°C,25.093955078125
2026-06-30T00:30:00+00:00,22411526-2,RH,CURRENT,%,62.50095368886854
2026-06-30T00:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.45129777050724
2026-06-30T00:30:00+00:00,22411527-1,Temperature,CURRENT,°C,26.380966796874993
2026-06-30T00:30:00+00:00,22411527-2,RH,CURRENT,%,47.41741054398413
2026-06-30T00:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.319046779218354
2026-06-30T00:30:00+00:00,22411528-1,Temperature,CURRENT,°C,24.321748046874994
2026-06-30T00:30:00+00:00,22411528-2,RH,CURRENT,%,68.99366750591287
2026-06-30T00:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.290366306282543
2026-06-30T00:30:00+00:00,22411529-1,Temperature,CURRENT,°C,22.391230468750003
2026-06-30T00:30:00+00:00,22411529-2,RH,CURRENT,%,88.25665674830243
2026-06-30T00:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.37916034928751
2026-06-30T00:30:00+00:00,22411530-1,Temperature,CURRENT,°C,26.0806640625
2026-06-30T00:30:00+00:00,22411530-2,RH,CURRENT,%,48.64118410009918
2026-06-30T00:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,14.439178264809795
2026-06-30T00:31:00+00:00,22411541-S,Battery,CURRENT,V,8.338469970703125
2026-06-30T00:35:00+00:00,22411189-1,Temperature,CURRENT,°C,24.343198242187505
2026-06-30T00:35:00+00:00,22411189-2,RH,CURRENT,%,62.404821850919355
2026-06-30T00:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.718303981819652
2026-06-30T00:35:00+00:00,22411190-1,Temperature,CURRENT,°C,24.7293017578125
2026-06-30T00:35:00+00:00,22411190-2,RH,CURRENT,%,57.42122529945831
2026-06-30T00:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.77339745606337
2026-06-30T00:35:00+00:00,22411191-1,Temperature,CURRENT,°C,25.5444091796875
2026-06-30T00:35:00+00:00,22411191-2,RH,CURRENT,%,53.44319829098955
2026-06-30T00:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.409335856661897
2026-06-30T00:35:00+00:00,22411525-1,Temperature,CURRENT,°C,25.866162109375004
2026-06-30T00:35:00+00:00,22411525-2,RH,CURRENT,%,51.80895704585336
2026-06-30T00:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.22229009637324
2026-06-30T00:35:00+00:00,22411526-1,Temperature,CURRENT,°C,24.0214453125
2026-06-30T00:35:00+00:00,22411526-2,RH,CURRENT,%,66.35538261997407
2026-06-30T00:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.38383111483975
2026-06-30T00:35:00+00:00,22411527-1,Temperature,CURRENT,°C,26.0806640625
2026-06-30T00:35:00+00:00,22411527-2,RH,CURRENT,%,51.06126497291524
2026-06-30T00:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.193390994138415
2026-06-30T00:35:00+00:00,22411528-1,Temperature,CURRENT,°C,23.463740234375003
2026-06-30T00:35:00+00:00,22411528-2,RH,CURRENT,%,71.12230106050202
2026-06-30T00:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.95312517042961
2026-06-30T00:35:00+00:00,22411529-1,Temperature,CURRENT,°C,21.940776367187503
2026-06-30T00:35:00+00:00,22411529-2,RH,CURRENT,%,88.01098649576562
2026-06-30T00:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.889978440964338
2026-06-30T00:35:00+00:00,22411530-1,Temperature,CURRENT,°C,25.115405273437496
2026-06-30T00:35:00+00:00,22411530-2,RH,CURRENT,%,54.16495002670329
2026-06-30T00:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.221047551650948
2026-06-30T00:36:00+00:00,22411541-S,Battery,CURRENT,V,8.332008544921875
2026-06-30T00:40:00+00:00,22411189-1,Temperature,CURRENT,°C,23.377939453125002
2026-06-30T00:40:00+00:00,22411189-2,RH,CURRENT,%,71.73113603418021
2026-06-30T00:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,18.006493345994564
2026-06-30T00:40:00+00:00,22411190-1,Temperature,CURRENT,°C,23.7425927734375
2026-06-30T00:40:00+00:00,22411190-2,RH,CURRENT,%,68.14221408407721
2026-06-30T00:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,17.539580594923635
2026-06-30T00:40:00+00:00,22411191-1,Temperature,CURRENT,°C,24.450449218750002
2026-06-30T00:40:00+00:00,22411191-2,RH,CURRENT,%,60.67597467002365
2026-06-30T00:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.37696160146134
2026-06-30T00:40:00+00:00,22411525-1,Temperature,CURRENT,°C,24.9009033203125
2026-06-30T00:40:00+00:00,22411525-2,RH,CURRENT,%,55.210193026626996
2026-06-30T00:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,15.3198492197159
2026-06-30T00:40:00+00:00,22411526-1,Temperature,CURRENT,°C,23.034736328125
2026-06-30T00:40:00+00:00,22411526-2,RH,CURRENT,%,72.99916075379568
2026-06-30T00:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.955506581262927
2026-06-30T00:40:00+00:00,22411527-1,Temperature,CURRENT,°C,25.287006835937497
2026-06-30T00:40:00+00:00,22411527-2,RH,CURRENT,%,53.4706645304036
2026-06-30T00:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.179053076475231
2026-06-30T00:40:00+00:00,22411528-1,Temperature,CURRENT,°C,22.627182617187493
2026-06-30T00:40:00+00:00,22411528-2,RH,CURRENT,%,76.45075150682841
2026-06-30T00:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.298552843452345
2026-06-30T00:40:00+00:00,22411529-1,Temperature,CURRENT,°C,21.361621093749996
2026-06-30T00:40:00+00:00,22411529-2,RH,CURRENT,%,85.97390707255664
2026-06-30T00:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,18.942864483059914
2026-06-30T00:40:00+00:00,22411530-1,Temperature,CURRENT,°C,24.042895507812496
2026-06-30T00:40:00+00:00,22411530-2,RH,CURRENT,%,64.94697489890898
2026-06-30T00:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,17.064580909070784
2026-06-30T00:41:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-30T00:45:00+00:00,22411189-1,Temperature,CURRENT,°C,22.82023437499999
2026-06-30T00:45:00+00:00,22411189-2,RH,CURRENT,%,72.86030365453574
2026-06-30T00:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,17.7187371580538
2026-06-30T00:45:00+00:00,22411190-1,Temperature,CURRENT,°C,23.206337890625
2026-06-30T00:45:00+00:00,22411190-2,RH,CURRENT,%,67.68749523155566
2026-06-30T00:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,16.921974471239295
2026-06-30T00:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.235947265624993
2026-06-30T00:45:00+00:00,22411191-2,RH,CURRENT,%,62.38651102464332
2026-06-30T00:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,16.612444298846384
2026-06-30T00:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.879453125000005
2026-06-30T00:45:00+00:00,22411525-2,RH,CURRENT,%,57.74624246585794
2026-06-30T00:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,16.002125485663775
2026-06-30T00:45:00+00:00,22411526-1,Temperature,CURRENT,°C,22.4984814453125
2026-06-30T00:45:00+00:00,22411526-2,RH,CURRENT,%,76.04486152437629
2026-06-30T00:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,18.089054275341837
2026-06-30T00:45:00+00:00,22411527-1,Temperature,CURRENT,°C,25.351357421875
2026-06-30T00:45:00+00:00,22411527-2,RH,CURRENT,%,53.81857022964828
2026-06-30T00:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,15.339745574738064
2026-06-30T00:45:00+00:00,22411528-1,Temperature,CURRENT,°C,22.198178710937505
2026-06-30T00:45:00+00:00,22411528-2,RH,CURRENT,%,79.61852445258259
2026-06-30T00:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,18.5308132908199
2026-06-30T00:45:00+00:00,22411529-1,Temperature,CURRENT,°C,21.018417968749993
2026-06-30T00:45:00+00:00,22411529-2,RH,CURRENT,%,89.40566109712367
2026-06-30T00:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.2334571746279
2026-06-30T00:45:00+00:00,22411530-1,Temperature,CURRENT,°C,23.635341796875004
2026-06-30T00:45:00+00:00,22411530-2,RH,CURRENT,%,64.66163118944075
2026-06-30T00:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,16.608549394733632
2026-06-30T00:46:00+00:00,22411541-S,Battery,CURRENT,V,8.32231640625
2026-06-30T00:50:00+00:00,22411189-1,Temperature,CURRENT,°C,22.519931640624996
2026-06-30T00:50:00+00:00,22411189-2,RH,CURRENT,%,70.43106736858168
2026-06-30T00:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.893139503953247
2026-06-30T00:50:00+00:00,22411190-1,Temperature,CURRENT,°C,22.970385742187496
2026-06-30T00:50:00+00:00,22411190-2,RH,CURRENT,%,64.41138323033493
2026-06-30T00:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.917211581236632
2026-06-30T00:50:00+00:00,22411191-1,Temperature,CURRENT,°C,24.171596679687504
2026-06-30T00:50:00+00:00,22411191-2,RH,CURRENT,%,57.553978789959565
2026-06-30T00:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,15.288378227042639
2026-06-30T00:50:00+00:00,22411525-1,Temperature,CURRENT,°C,25.029604492187495
2026-06-30T00:50:00+00:00,22411525-2,RH,CURRENT,%,51.917296101319906
2026-06-30T00:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,14.483180912009685
2026-06-30T00:50:00+00:00,22411526-1,Temperature,CURRENT,°C,22.155278320312497
2026-06-30T00:50:00+00:00,22411526-2,RH,CURRENT,%,72.993057145037
2026-06-30T00:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,17.10746102152622
2026-06-30T00:50:00+00:00,22411527-1,Temperature,CURRENT,°C,25.522958984375002
2026-06-30T00:50:00+00:00,22411527-2,RH,CURRENT,%,50.10910200656138
2026-06-30T00:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,14.38832272610486
2026-06-30T00:50:00+00:00,22411528-1,Temperature,CURRENT,°C,21.87642578125
2026-06-30T00:50:00+00:00,22411528-2,RH,CURRENT,%,76.23712520027466
2026-06-30T00:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,17.52712726243871
2026-06-30T00:50:00+00:00,22411529-1,Temperature,CURRENT,°C,20.782465820312503
2026-06-30T00:50:00+00:00,22411529-2,RH,CURRENT,%,89.51094834821087
2026-06-30T00:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,19.01932256098024
2026-06-30T00:50:00+00:00,22411530-1,Temperature,CURRENT,°C,23.5709912109375
2026-06-30T00:50:00+00:00,22411530-2,RH,CURRENT,%,60.17242694743267
2026-06-30T00:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,15.419521466764575
2026-06-30T00:51:00+00:00,22411541-S,Battery,CURRENT,V,8.319085693359375
2026-06-30T00:55:00+00:00,22411189-1,Temperature,CURRENT,°C,22.112377929687504
2026-06-30T00:55:00+00:00,22411189-2,RH,CURRENT,%,68.96467536430914
2026-06-30T00:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,16.171715623883685
2026-06-30T00:55:00+00:00,22411190-1,Temperature,CURRENT,°C,22.7558837890625
2026-06-30T00:55:00+00:00,22411190-2,RH,CURRENT,%,63.70489051651789
2026-06-30T00:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,15.541465277603422
2026-06-30T00:55:00+00:00,22411191-1,Temperature,CURRENT,°C,24.0214453125
