timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-02T02:05:00+00:00,22411530-2,RH,CURRENT,%,73.44777599755855
2026-07-02T02:05:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.639363573080818
2026-07-02T02:06:00+00:00,22411541-S,Battery,CURRENT,V,8.2060107421875
2026-07-02T02:10:00+00:00,22411189-1,Temperature,CURRENT,°C,27.003022460937494
2026-07-02T02:10:00+00:00,22411189-2,RH,CURRENT,%,77.90798809796291
2026-07-02T02:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.846473647091006
2026-07-02T02:10:00+00:00,22411190-1,Temperature,CURRENT,°C,27.260424804687496
2026-07-02T02:10:00+00:00,22411190-2,RH,CURRENT,%,75.1293202105745
2026-07-02T02:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.49583910958553
2026-07-02T02:10:00+00:00,22411191-1,Temperature,CURRENT,°C,27.517827148437497
2026-07-02T02:10:00+00:00,22411191-2,RH,CURRENT,%,75.09117265583276
2026-07-02T02:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.7359934063281
2026-07-02T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,27.560727539062505
2026-07-02T02:10:00+00:00,22411525-2,RH,CURRENT,%,73.53017471580071
2026-07-02T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.430673068619615
2026-07-02T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,26.7885205078125
2026-07-02T02:10:00+00:00,22411526-2,RH,CURRENT,%,77.82406347753108
2026-07-02T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.620588491517235
2026-07-02T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,27.603627929687498
2026-07-02T02:10:00+00:00,22411527-2,RH,CURRENT,%,73.59884031433585
2026-07-02T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.48737542785044
2026-07-02T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,26.488217773437505
2026-07-02T02:10:00+00:00,22411528-2,RH,CURRENT,%,79.88403143358511
2026-07-02T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.760315380217047
2026-07-02T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,25.50150878906249
2026-07-02T02:10:00+00:00,22411529-2,RH,CURRENT,%,84.92408636606393
2026-07-02T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.807476988876193
2026-07-02T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,27.432026367187497
2026-07-02T02:10:00+00:00,22411530-2,RH,CURRENT,%,74.29770351720455
2026-07-02T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.47786156388856
2026-07-02T02:11:00+00:00,22411541-S,Battery,CURRENT,V,8.19954931640625
2026-07-02T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,26.895771484374997
2026-07-02T02:15:00+00:00,22411189-2,RH,CURRENT,%,78.69382772564279
2026-07-02T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.908367209241916
2026-07-02T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,27.088823242187495
2026-07-02T02:15:00+00:00,22411190-2,RH,CURRENT,%,76.02197299153124
2026-07-02T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.5248317782022
2026-07-02T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,27.303325195312503
2026-07-02T02:15:00+00:00,22411191-2,RH,CURRENT,%,76.22339208056763
2026-07-02T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.77599412871351
2026-07-02T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,27.324775390625
2026-07-02T02:15:00+00:00,22411525-2,RH,CURRENT,%,74.5769436179141
2026-07-02T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.43627134791578
2026-07-02T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,26.638369140624995
2026-07-02T02:15:00+00:00,22411526-2,RH,CURRENT,%,78.74418249790189
2026-07-02T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.668898636362982
2026-07-02T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,27.389125976562504
2026-07-02T02:15:00+00:00,22411527-2,RH,CURRENT,%,74.67307545586328
2026-07-02T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.51959738231992
2026-07-02T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,26.316616210937504
2026-07-02T02:15:00+00:00,22411528-2,RH,CURRENT,%,80.96131837949187
2026-07-02T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.814577229399067
2026-07-02T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,25.222656249999993
2026-07-02T02:15:00+00:00,22411529-2,RH,CURRENT,%,85.91287098496986
2026-07-02T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.725048036618105
2026-07-02T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,27.238974609375
2026-07-02T02:15:00+00:00,22411530-2,RH,CURRENT,%,75.25139238574808
2026-07-02T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.501900177950606
2026-07-02T02:16:00+00:00,22411541-S,Battery,CURRENT,V,8.19954931640625
2026-07-02T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,26.7027197265625
2026-07-02T02:20:00+00:00,22411189-2,RH,CURRENT,%,79.42168307011521
2026-07-02T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.87303382958928
2026-07-02T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,26.917221679687493
2026-07-02T02:20:00+00:00,22411190-2,RH,CURRENT,%,76.63843747615778
2026-07-02T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.492001342634214
2026-07-02T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,27.19607421874999
2026-07-02T02:20:00+00:00,22411191-2,RH,CURRENT,%,76.75440604257267
2026-07-02T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.786942010366964
2026-07-02T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,27.238974609375
2026-07-02T02:20:00+00:00,22411525-2,RH,CURRENT,%,74.90196078431373
2026-07-02T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.425159182559064
2026-07-02T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,26.488217773437505
2026-07-02T02:20:00+00:00,22411526-2,RH,CURRENT,%,79.17448691538873
2026-07-02T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.612958768898586
2026-07-02T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,27.324775390625
2026-07-02T02:20:00+00:00,22411527-2,RH,CURRENT,%,74.88975356679637
2026-07-02T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.50528904472238
2026-07-02T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,26.230815429687503
2026-07-02T02:20:00+00:00,22411528-2,RH,CURRENT,%,81.29396505683985
2026-07-02T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.79869034221347
2026-07-02T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,25.093955078125
2026-07-02T02:20:00+00:00,22411529-2,RH,CURRENT,%,86.59952697032121
2026-07-02T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.730072036305927
2026-07-02T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,27.088823242187495
2026-07-02T02:20:00+00:00,22411530-2,RH,CURRENT,%,75.97161821927214
2026-07-02T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.513902253259378
2026-07-02T02:21:00+00:00,22411541-S,Battery,CURRENT,V,8.19954931640625
2026-07-02T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,26.6169189453125
2026-07-02T02:25:00+00:00,22411189-2,RH,CURRENT,%,79.65056839856565
2026-07-02T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.837167711577237
2026-07-02T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,26.831420898437493
2026-07-02T02:25:00+00:00,22411190-2,RH,CURRENT,%,76.71625848783093
2026-07-02T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.425665800385858
2026-07-02T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,27.153173828125
2026-07-02T02:25:00+00:00,22411191-2,RH,CURRENT,%,76.49347676813916
2026-07-02T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.689147053390972
2026-07-02T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,27.238974609375
2026-07-02T02:25:00+00:00,22411525-2,RH,CURRENT,%,74.65629053177692
2026-07-02T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.371018518330633
2026-07-02T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,26.359516601562497
2026-07-02T02:25:00+00:00,22411526-2,RH,CURRENT,%,79.73754482337682
2026-07-02T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.604757320613228
2026-07-02T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,27.324775390625
2026-07-02T02:25:00+00:00,22411527-2,RH,CURRENT,%,74.60440985732815
2026-07-02T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.44234155206315
2026-07-02T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,26.12356445312499
2026-07-02T02:25:00+00:00,22411528-2,RH,CURRENT,%,81.78072785534447
2026-07-02T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.79271592160197
2026-07-02T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-02T02:25:00+00:00,22411529-2,RH,CURRENT,%,87.6203555352102
2026-07-02T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.818208602818437
2026-07-02T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,27.024472656250005
2026-07-02T02:25:00+00:00,22411530-2,RH,CURRENT,%,75.81445029373617
2026-07-02T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.417537247603452
2026-07-02T02:26:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-02T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,26.6169189453125
2026-07-02T02:30:00+00:00,22411189-2,RH,CURRENT,%,80.4074158846418
2026-07-02T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.993641309994704
2026-07-02T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,26.852871093750004
2026-07-02T02:30:00+00:00,22411190-2,RH,CURRENT,%,77.11146715495536
2026-07-02T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.531172151800114
2026-07-02T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,27.303325195312503
2026-07-02T02:30:00+00:00,22411191-2,RH,CURRENT,%,76.32257572289616
2026-07-02T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.797488131633305
2026-07-02T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,27.367675781249993
2026-07-02T02:30:00+00:00,22411525-2,RH,CURRENT,%,74.38925764858473
2026-07-02T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.436111948247298
2026-07-02T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,26.316616210937504
2026-07-02T02:30:00+00:00,22411526-2,RH,CURRENT,%,80.57679102769512
2026-07-02T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.735892110485754
2026-07-02T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,27.453476562499993
2026-07-02T02:30:00+00:00,22411527-2,RH,CURRENT,%,74.34958419165332
2026-07-02T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.51005726747306
2026-07-02T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,26.0806640625
2026-07-02T02:30:00+00:00,22411528-2,RH,CURRENT,%,82.56198977645533
2026-07-02T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.908043220165307
2026-07-02T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,24.986704101562502
2026-07-02T02:30:00+00:00,22411529-2,RH,CURRENT,%,88.22613870450904
2026-07-02T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.93217005840471
2026-07-02T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,27.153173828125
2026-07-02T02:30:00+00:00,22411530-2,RH,CURRENT,%,75.84191653315023
2026-07-02T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.547934518303308
2026-07-02T02:31:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-02T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,26.831420898437493
2026-07-02T02:35:00+00:00,22411189-2,RH,CURRENT,%,79.00053406576639
2026-07-02T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.910201182940927
2026-07-02T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,26.981572265624997
2026-07-02T02:35:00+00:00,22411190-2,RH,CURRENT,%,76.45227740901808
2026-07-02T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.51417727230508
2026-07-02T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,27.281874999999992
2026-07-02T02:35:00+00:00,22411191-2,RH,CURRENT,%,76.47364003967346
2026-07-02T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.809419231252445
2026-07-02T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,27.303325195312503
2026-07-02T02:35:00+00:00,22411525-2,RH,CURRENT,%,74.702067597467
2026-07-02T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.443211279342112
2026-07-02T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,26.552568359374995
2026-07-02T02:35:00+00:00,22411526-2,RH,CURRENT,%,79.06157015335317
2026-07-02T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.651948913447363
2026-07-02T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,27.367675781249993
2026-07-02T02:35:00+00:00,22411527-2,RH,CURRENT,%,74.82566567483025
2026-07-02T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.53257270963824
2026-07-02T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,26.359516601562497
2026-07-02T02:35:00+00:00,22411528-2,RH,CURRENT,%,80.98268101014725
2026-07-02T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.860764894305714
2026-07-02T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,25.179755859375
2026-07-02T02:35:00+00:00,22411529-2,RH,CURRENT,%,86.72770275425346
2026-07-02T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.838901474920398
2026-07-02T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,27.19607421874999
2026-07-02T02:35:00+00:00,22411530-2,RH,CURRENT,%,75.64507515068284
2026-07-02T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.54652628795952
2026-07-02T02:36:00+00:00,22411541-S,Battery,CURRENT,V,8.202780029296875
2026-07-02T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,27.174624023437495
2026-07-02T02:40:00+00:00,22411189-2,RH,CURRENT,%,77.47310597390707
2026-07-02T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.920291584158814
2026-07-02T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,27.260424804687496
2026-07-02T02:40:00+00:00,22411190-2,RH,CURRENT,%,75.19188220035096
2026-07-02T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.509567531666335
2026-07-02T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,27.474926757812504
2026-07-02T02:40:00+00:00,22411191-2,RH,CURRENT,%,75.30785076676585
2026-07-02T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.742173777202957
2026-07-02T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,27.453476562499993
2026-07-02T02:40:00+00:00,22411525-2,RH,CURRENT,%,73.79110399023422
2026-07-02T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.385753926381817
2026-07-02T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,26.9601220703125
2026-07-02T02:40:00+00:00,22411526-2,RH,CURRENT,%,77.34035248340581
2026-07-02T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.68402391995145
2026-07-02T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,27.496376953125
2026-07-02T02:40:00+00:00,22411527-2,RH,CURRENT,%,73.96963454642557
2026-07-02T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.466921558847613
2026-07-02T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,26.745620117187492
2026-07-02T02:40:00+00:00,22411528-2,RH,CURRENT,%,79.22941939421683
2026-07-02T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.874659549988248
2026-07-02T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,25.522958984375002
2026-07-02T02:40:00+00:00,22411529-2,RH,CURRENT,%,85.6290531776913
2026-07-02T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.965277217452797
2026-07-02T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,27.432026367187497
2026-07-02T02:40:00+00:00,22411530-2,RH,CURRENT,%,74.38010223544671
2026-07-02T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.49614055517065
2026-07-02T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.193087890625
2026-07-02T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,27.260424804687496
2026-07-02T02:45:00+00:00,22411189-2,RH,CURRENT,%,76.71320668345159
2026-07-02T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.84037020954975
2026-07-02T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,27.346225585937496
2026-07-02T02:45:00+00:00,22411190-2,RH,CURRENT,%,74.53727016098269
2026-07-02T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.448191400104147
2026-07-02T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,27.517827148437497
2026-07-02T02:45:00+00:00,22411191-2,RH,CURRENT,%,74.69596398870833
2026-07-02T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.648833597516767
2026-07-02T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,27.517827148437497
2026-07-02T02:45:00+00:00,22411525-2,RH,CURRENT,%,73.20515754940108
2026-07-02T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.316382686065463
2026-07-02T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,27.088823242187495
2026-07-02T02:45:00+00:00,22411526-2,RH,CURRENT,%,76.31342030975814
2026-07-02T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.587966646705414
2026-07-02T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,27.560727539062505
2026-07-02T02:45:00+00:00,22411527-2,RH,CURRENT,%,73.38368810559243
2026-07-02T02:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.39780529965755
2026-07-02T02:45:00+00:00,22411528-1,Temperature,CURRENT,°C,26.895771484374997
2026-07-02T02:45:00+00:00,22411528-2,RH,CURRENT,%,78.0300602731365
2026-07-02T02:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.768301036061754
2026-07-02T02:45:00+00:00,22411529-1,Temperature,CURRENT,°C,25.844711914062493
2026-07-02T02:45:00+00:00,22411529-2,RH,CURRENT,%,83.12962539101244
2026-07-02T02:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.790634931898044
2026-07-02T02:45:00+00:00,22411530-1,Temperature,CURRENT,°C,27.496376953125
2026-07-02T02:45:00+00:00,22411530-2,RH,CURRENT,%,73.74990463111314
2026-07-02T02:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.41787816419815
2026-07-02T02:46:00+00:00,22411541-S,Battery,CURRENT,V,8.189857177734375
2026-07-02T02:50:00+00:00,22411189-1,Temperature,CURRENT,°C,27.324775390625
2026-07-02T02:50:00+00:00,22411189-2,RH,CURRENT,%,75.6221866178378
2026-07-02T02:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.665911895510536
2026-07-02T02:50:00+00:00,22411190-1,Temperature,CURRENT,°C,27.410576171875
2026-07-02T02:50:00+00:00,22411190-2,RH,CURRENT,%,73.54695963988708
2026-07-02T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.289842927210476
2026-07-02T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,27.582177734375
2026-07-02T02:50:00+00:00,22411191-2,RH,CURRENT,%,74.02304112306402
2026-07-02T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.561513891304955
2026-07-02T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,27.560727539062505
2026-07-02T02:50:00+00:00,22411525-2,RH,CURRENT,%,72.48187991149767
2026-07-02T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.194191662348384
2026-07-02T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,27.174624023437495
2026-07-02T02:50:00+00:00,22411526-2,RH,CURRENT,%,75.23918516823072
2026-07-02T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.43707490380687
2026-07-02T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,27.603627929687498
2026-07-02T02:50:00+00:00,22411527-2,RH,CURRENT,%,72.64972915236133
2026-07-02T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.273503621935475
2026-07-02T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,27.024472656250005
2026-07-02T02:50:00+00:00,22411528-2,RH,CURRENT,%,76.752880140383
2026-07-02T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.620459818559873
2026-07-02T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,26.0806640625
2026-07-02T02:50:00+00:00,22411529-2,RH,CURRENT,%,81.23445487144274
2026-07-02T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.640134650368818
2026-07-02T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,27.517827148437497
2026-07-02T02:50:00+00:00,22411530-2,RH,CURRENT,%,73.05409323262379
2026-07-02T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.282366158146466
2026-07-02T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.18662646484375
2026-07-02T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,27.410576171875
2026-07-02T02:55:00+00:00,22411189-2,RH,CURRENT,%,74.97672999160754
2026-07-02T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.607262218490707
2026-07-02T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,27.496376953125
2026-07-02T02:55:00+00:00,22411190-2,RH,CURRENT,%,72.86945906767376
2026-07-02T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.22007505967477
2026-07-02T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,27.667978515625002
2026-07-02T02:55:00+00:00,22411191-2,RH,CURRENT,%,73.1441214618143
2026-07-02T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.447135715229088
2026-07-02T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,27.667978515625002
2026-07-02T02:55:00+00:00,22411525-2,RH,CURRENT,%,71.57854581521325
2026-07-02T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.09092732288511
2026-07-02T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,27.238974609375
2026-07-02T02:55:00+00:00,22411526-2,RH,CURRENT,%,74.77836270695049
2026-07-02T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.39794012710818
2026-07-02T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,27.710878906249995
2026-07-02T02:55:00+00:00,22411527-2,RH,CURRENT,%,71.72045471885252
2026-07-02T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.164673680319456
2026-07-02T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,27.088823242187495
2026-07-02T02:55:00+00:00,22411528-2,RH,CURRENT,%,76.4614328221561
2026-07-02T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.619949331003454
2026-07-02T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,26.187915039062496
2026-07-02T02:55:00+00:00,22411529-2,RH,CURRENT,%,80.6683451590753
2026-07-02T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.629239623414982
2026-07-02T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,27.603627929687498
2026-07-02T02:55:00+00:00,22411530-2,RH,CURRENT,%,72.22095063706416
2026-07-02T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.176081886507596
2026-07-02T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.1801650390625
2026-07-02T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,27.410576171875
2026-07-02T03:00:00+00:00,22411189-2,RH,CURRENT,%,74.94316014343481
2026-07-02T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.59987030214859
2026-07-02T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,27.474926757812504
2026-07-02T03:00:00+00:00,22411190-2,RH,CURRENT,%,72.93965056839856
2026-07-02T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,22.215286405964584
2026-07-02T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,27.603627929687498
2026-07-02T03:00:00+00:00,22411191-2,RH,CURRENT,%,73.23109788662546
2026-07-02T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,22.404796110324554
2026-07-02T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,27.582177734375
2026-07-02T03:00:00+00:00,22411525-2,RH,CURRENT,%,71.77080949111162
2026-07-02T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,22.0526694356048
2026-07-02T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,27.238974609375
2026-07-02T03:00:00+00:00,22411526-2,RH,CURRENT,%,74.55405508506905
2026-07-02T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,22.3484420750746
2026-07-02T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,27.64652832031249
2026-07-02T03:00:00+00:00,22411527-2,RH,CURRENT,%,71.8623636224918
2026-07-02T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,22.13540976868342
2026-07-02T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,27.067373046874998
2026-07-02T03:00:00+00:00,22411528-2,RH,CURRENT,%,76.09521629663539
2026-07-02T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,22.519971360207872
2026-07-02T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,26.230815429687503
2026-07-02T03:00:00+00:00,22411529-2,RH,CURRENT,%,80.16784924086366
2026-07-02T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,22.56830556543305
2026-07-02T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,27.560727539062505
2026-07-02T03:00:00+00:00,22411530-2,RH,CURRENT,%,72.44373235675593
2026-07-02T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,22.185529886878175
2026-07-02T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.18662646484375
2026-07-02T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,27.346225585937496
2026-07-02T03:05:00+00:00,22411189-2,RH,CURRENT,%,74.50370031280995
2026-07-02T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,22.440764978233478
2026-07-02T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,27.432026367187497
2026-07-02T03:05:00+00:00,22411190-2,RH,CURRENT,%,72.37048905165179
