timestamp_utc,sensor_sn,measurement_type,data_type,units,value
2026-07-09T02:10:00+00:00,22411189-1,Temperature,CURRENT,°C,24.622050781250003
2026-07-09T02:10:00+00:00,22411189-2,RH,CURRENT,%,79.40337224383917
2026-07-09T02:10:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.84557609256785
2026-07-09T02:10:00+00:00,22411190-1,Temperature,CURRENT,°C,24.7293017578125
2026-07-09T02:10:00+00:00,22411190-2,RH,CURRENT,%,76.96345464255741
2026-07-09T02:10:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.442273048380954
2026-07-09T02:10:00+00:00,22411191-1,Temperature,CURRENT,°C,24.836552734374997
2026-07-09T02:10:00+00:00,22411191-2,RH,CURRENT,%,77.70504310673685
2026-07-09T02:10:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.702069461051586
2026-07-09T02:10:00+00:00,22411525-1,Temperature,CURRENT,°C,24.8151025390625
2026-07-09T02:10:00+00:00,22411525-2,RH,CURRENT,%,76.12726024261845
2026-07-09T02:10:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.348078642059104
2026-07-09T02:10:00+00:00,22411526-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-09T02:10:00+00:00,22411526-2,RH,CURRENT,%,78.67246509498742
2026-07-09T02:10:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.590876224000237
2026-07-09T02:10:00+00:00,22411527-1,Temperature,CURRENT,°C,24.858002929687494
2026-07-09T02:10:00+00:00,22411527-2,RH,CURRENT,%,76.16235599298085
2026-07-09T02:10:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.397065348353095
2026-07-09T02:10:00+00:00,22411528-1,Temperature,CURRENT,°C,24.42899902343749
2026-07-09T02:10:00+00:00,22411528-2,RH,CURRENT,%,80.37842374303807
2026-07-09T02:10:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.85639606487158
2026-07-09T02:10:00+00:00,22411529-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-09T02:10:00+00:00,22411529-2,RH,CURRENT,%,82.13778896772718
2026-07-09T02:10:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.87421110311241
2026-07-09T02:10:00+00:00,22411530-1,Temperature,CURRENT,°C,24.793652343750004
2026-07-09T02:10:00+00:00,22411530-2,RH,CURRENT,%,76.9085221637293
2026-07-09T02:10:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.49302540268472
2026-07-09T02:11:00+00:00,22411541-S,Battery,CURRENT,V,8.286778564453126
2026-07-09T02:15:00+00:00,22411189-1,Temperature,CURRENT,°C,24.3646484375
2026-07-09T02:15:00+00:00,22411189-2,RH,CURRENT,%,80.41657129777981
2026-07-09T02:15:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.80142754208555
2026-07-09T02:15:00+00:00,22411190-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-09T02:15:00+00:00,22411190-2,RH,CURRENT,%,77.778286411841
2026-07-09T02:15:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.363617853676903
2026-07-09T02:15:00+00:00,22411191-1,Temperature,CURRENT,°C,24.6435009765625
2026-07-09T02:15:00+00:00,22411191-2,RH,CURRENT,%,78.19180590524148
2026-07-09T02:15:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.61626607725221
2026-07-09T02:15:00+00:00,22411525-1,Temperature,CURRENT,°C,24.664951171874996
2026-07-09T02:15:00+00:00,22411525-2,RH,CURRENT,%,76.60334172579537
2026-07-09T02:15:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.303852035127715
2026-07-09T02:15:00+00:00,22411526-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-09T02:15:00+00:00,22411526-2,RH,CURRENT,%,79.80163271534295
2026-07-09T02:15:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.551260948444614
2026-07-09T02:15:00+00:00,22411527-1,Temperature,CURRENT,°C,24.707851562500004
2026-07-09T02:15:00+00:00,22411527-2,RH,CURRENT,%,76.73914702067597
2026-07-09T02:15:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.37412744304795
2026-07-09T02:15:00+00:00,22411528-1,Temperature,CURRENT,°C,24.193046875
2026-07-09T02:15:00+00:00,22411528-2,RH,CURRENT,%,81.0650797283894
2026-07-09T02:15:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.764879406251463
2026-07-09T02:15:00+00:00,22411529-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-09T02:15:00+00:00,22411529-2,RH,CURRENT,%,83.41802090486
2026-07-09T02:15:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.937392584816976
2026-07-09T02:15:00+00:00,22411530-1,Temperature,CURRENT,°C,24.600600585937492
2026-07-09T02:15:00+00:00,22411530-2,RH,CURRENT,%,77.25642786297398
2026-07-09T02:15:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.37920676163066
2026-07-09T02:16:00+00:00,22411541-S,Battery,CURRENT,V,8.283547851562501
2026-07-09T02:20:00+00:00,22411189-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-09T02:20:00+00:00,22411189-2,RH,CURRENT,%,81.38246738384069
2026-07-09T02:20:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.76569318061432
2026-07-09T02:20:00+00:00,22411190-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-09T02:20:00+00:00,22411190-2,RH,CURRENT,%,78.65415426871138
2026-07-09T02:20:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.337008485944157
2026-07-09T02:20:00+00:00,22411191-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-09T02:20:00+00:00,22411191-2,RH,CURRENT,%,78.92729076066225
2026-07-09T02:20:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.58089398086796
2026-07-09T02:20:00+00:00,22411525-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-09T02:20:00+00:00,22411525-2,RH,CURRENT,%,77.2854200045777
2026-07-09T02:20:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.2605300610013
2026-07-09T02:20:00+00:00,22411526-1,Temperature,CURRENT,°C,23.957094726562495
2026-07-09T02:20:00+00:00,22411526-2,RH,CURRENT,%,80.82246128023193
2026-07-09T02:20:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.48607306521623
2026-07-09T02:20:00+00:00,22411527-1,Temperature,CURRENT,°C,24.51479980468749
2026-07-09T02:20:00+00:00,22411527-2,RH,CURRENT,%,77.48073548485542
2026-07-09T02:20:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.343052324800862
2026-07-09T02:20:00+00:00,22411528-1,Temperature,CURRENT,°C,23.93564453125
2026-07-09T02:20:00+00:00,22411528-2,RH,CURRENT,%,82.10574502174411
2026-07-09T02:20:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.72117666042243
2026-07-09T02:20:00+00:00,22411529-1,Temperature,CURRENT,°C,23.6567919921875
2026-07-09T02:20:00+00:00,22411529-2,RH,CURRENT,%,83.51415274280919
2026-07-09T02:20:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.725166538704165
2026-07-09T02:20:00+00:00,22411530-1,Temperature,CURRENT,°C,24.407548828124995
2026-07-09T02:20:00+00:00,22411530-2,RH,CURRENT,%,77.97970550087739
2026-07-09T02:20:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.343129146047673
2026-07-09T02:21:00+00:00,22411541-S,Battery,CURRENT,V,8.273855712890626
2026-07-09T02:25:00+00:00,22411189-1,Temperature,CURRENT,°C,24.10724609375
2026-07-09T02:25:00+00:00,22411189-2,RH,CURRENT,%,80.98878461890592
2026-07-09T02:25:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.665886034536523
2026-07-09T02:25:00+00:00,22411190-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-09T02:25:00+00:00,22411190-2,RH,CURRENT,%,78.39780270084688
2026-07-09T02:25:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.263237436606985
2026-07-09T02:25:00+00:00,22411191-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-09T02:25:00+00:00,22411191-2,RH,CURRENT,%,78.80521858548867
2026-07-09T02:25:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.57658885767885
2026-07-09T02:25:00+00:00,22411525-1,Temperature,CURRENT,°C,24.4718994140625
2026-07-09T02:25:00+00:00,22411525-2,RH,CURRENT,%,77.17402914473182
2026-07-09T02:25:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.237151973019472
2026-07-09T02:25:00+00:00,22411526-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-09T02:25:00+00:00,22411526-2,RH,CURRENT,%,80.51117723353933
2026-07-09T02:25:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.360718042527086
2026-07-09T02:25:00+00:00,22411527-1,Temperature,CURRENT,°C,24.493349609374995
2026-07-09T02:25:00+00:00,22411527-2,RH,CURRENT,%,77.34340428778515
2026-07-09T02:25:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.29348399451297
2026-07-09T02:25:00+00:00,22411528-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-09T02:25:00+00:00,22411528-2,RH,CURRENT,%,81.79293507286182
2026-07-09T02:25:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.596261868482035
2026-07-09T02:25:00+00:00,22411529-1,Temperature,CURRENT,°C,23.4851904296875
2026-07-09T02:25:00+00:00,22411529-2,RH,CURRENT,%,83.86205844205386
2026-07-09T02:25:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.624727527465776
2026-07-09T02:25:00+00:00,22411530-1,Temperature,CURRENT,°C,24.386098632812498
2026-07-09T02:25:00+00:00,22411530-2,RH,CURRENT,%,77.89425497825589
2026-07-09T02:25:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.304531295297462
2026-07-09T02:26:00+00:00,22411541-S,Battery,CURRENT,V,8.267394287109376
2026-07-09T02:30:00+00:00,22411189-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-09T02:30:00+00:00,22411189-2,RH,CURRENT,%,81.3870450904097
2026-07-09T02:30:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.641023168537515
2026-07-09T02:30:00+00:00,22411190-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-09T02:30:00+00:00,22411190-2,RH,CURRENT,%,78.6480506599527
2026-07-09T02:30:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.252387331565743
2026-07-09T02:30:00+00:00,22411191-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-09T02:30:00+00:00,22411191-2,RH,CURRENT,%,78.8693064774548
2026-07-09T02:30:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.56895179469374
2026-07-09T02:30:00+00:00,22411525-1,Temperature,CURRENT,°C,24.450449218750002
2026-07-09T02:30:00+00:00,22411525-2,RH,CURRENT,%,77.1847104600595
2026-07-09T02:30:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.21860412321936
2026-07-09T02:30:00+00:00,22411526-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-09T02:30:00+00:00,22411526-2,RH,CURRENT,%,80.9597924773022
2026-07-09T02:30:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.367222407103394
2026-07-09T02:30:00+00:00,22411527-1,Temperature,CURRENT,°C,24.493349609374995
2026-07-09T02:30:00+00:00,22411527-2,RH,CURRENT,%,77.34798199435416
2026-07-09T02:30:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.294443632845915
2026-07-09T02:30:00+00:00,22411528-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-09T02:30:00+00:00,22411528-2,RH,CURRENT,%,82.16067750057222
2026-07-09T02:30:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.564407285368816
2026-07-09T02:30:00+00:00,22411529-1,Temperature,CURRENT,°C,23.292138671875
2026-07-09T02:30:00+00:00,22411529-2,RH,CURRENT,%,83.93987945372702
2026-07-09T02:30:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.450682724246782
2026-07-09T02:30:00+00:00,22411530-1,Temperature,CURRENT,°C,24.3646484375
2026-07-09T02:30:00+00:00,22411530-2,RH,CURRENT,%,77.96597238117036
2026-07-09T02:30:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.29863755471569
2026-07-09T02:31:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-07-09T02:35:00+00:00,22411189-1,Temperature,CURRENT,°C,23.8283935546875
2026-07-09T02:35:00+00:00,22411189-2,RH,CURRENT,%,82.04470893415733
2026-07-09T02:35:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.604316974339515
2026-07-09T02:35:00+00:00,22411190-1,Temperature,CURRENT,°C,24.0214453125
2026-07-09T02:35:00+00:00,22411190-2,RH,CURRENT,%,79.04631113145648
2026-07-09T02:35:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.188306842715765
2026-07-09T02:35:00+00:00,22411191-1,Temperature,CURRENT,°C,24.27884765625
2026-07-09T02:35:00+00:00,22411191-2,RH,CURRENT,%,79.36827649347677
2026-07-09T02:35:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.504554006003005
2026-07-09T02:35:00+00:00,22411525-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-09T02:35:00+00:00,22411525-2,RH,CURRENT,%,77.70199130235751
2026-07-09T02:35:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.181229301759764
2026-07-09T02:35:00+00:00,22411526-1,Temperature,CURRENT,°C,23.635341796875004
2026-07-09T02:35:00+00:00,22411526-2,RH,CURRENT,%,81.57473105973907
2026-07-09T02:35:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.322540481676242
2026-07-09T02:35:00+00:00,22411527-1,Temperature,CURRENT,°C,24.3646484375
2026-07-09T02:35:00+00:00,22411527-2,RH,CURRENT,%,77.80727855344472
2026-07-09T02:35:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.265604160835597
2026-07-09T02:35:00+00:00,22411528-1,Temperature,CURRENT,°C,23.592441406249996
2026-07-09T02:35:00+00:00,22411528-2,RH,CURRENT,%,82.78171969176776
2026-07-09T02:35:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.51900981924032
2026-07-09T02:35:00+00:00,22411529-1,Temperature,CURRENT,°C,23.163437499999993
2026-07-09T02:35:00+00:00,22411529-2,RH,CURRENT,%,84.65552758068208
2026-07-09T02:35:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.462356754764258
2026-07-09T02:35:00+00:00,22411530-1,Temperature,CURRENT,°C,24.193046875
2026-07-09T02:35:00+00:00,22411530-2,RH,CURRENT,%,78.3916990920882
2026-07-09T02:35:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.220311217421298
2026-07-09T02:36:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-07-09T02:40:00+00:00,22411189-1,Temperature,CURRENT,°C,23.7425927734375
2026-07-09T02:40:00+00:00,22411189-2,RH,CURRENT,%,82.47196154726483
2026-07-09T02:40:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.60489914775968
2026-07-09T02:40:00+00:00,22411190-1,Temperature,CURRENT,°C,23.93564453125
2026-07-09T02:40:00+00:00,22411190-2,RH,CURRENT,%,79.51018539711605
2026-07-09T02:40:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.199658147498702
2026-07-09T02:40:00+00:00,22411191-1,Temperature,CURRENT,°C,24.235947265624993
2026-07-09T02:40:00+00:00,22411191-2,RH,CURRENT,%,79.74670023651484
2026-07-09T02:40:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.54007404964059
2026-07-09T02:40:00+00:00,22411525-1,Temperature,CURRENT,°C,24.257397460937504
2026-07-09T02:40:00+00:00,22411525-2,RH,CURRENT,%,78.00259403372245
2026-07-09T02:40:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.20215827797784
2026-07-09T02:40:00+00:00,22411526-1,Temperature,CURRENT,°C,23.506640624999996
2026-07-09T02:40:00+00:00,22411526-2,RH,CURRENT,%,82.05996795605402
2026-07-09T02:40:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.293038494730855
2026-07-09T02:40:00+00:00,22411527-1,Temperature,CURRENT,°C,24.300297851562497
2026-07-09T02:40:00+00:00,22411527-2,RH,CURRENT,%,78.12161440451668
2026-07-09T02:40:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.268510418826654
2026-07-09T02:40:00+00:00,22411528-1,Temperature,CURRENT,°C,23.4851904296875
2026-07-09T02:40:00+00:00,22411528-2,RH,CURRENT,%,83.26848249027238
2026-07-09T02:40:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.509311303388802
2026-07-09T02:40:00+00:00,22411529-1,Temperature,CURRENT,°C,22.948935546875
2026-07-09T02:40:00+00:00,22411529-2,RH,CURRENT,%,85.25978484779125
2026-07-09T02:40:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.3673265312896
2026-07-09T02:40:00+00:00,22411530-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-09T02:40:00+00:00,22411530-2,RH,CURRENT,%,78.75028610666057
2026-07-09T02:40:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.273445599879818
2026-07-09T02:41:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-07-09T02:45:00+00:00,22411189-1,Temperature,CURRENT,°C,23.721142578125004
2026-07-09T02:45:00+00:00,22411189-2,RH,CURRENT,%,82.52231631952392
2026-07-09T02:45:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.593852167073578
2026-07-09T02:45:00+00:00,22411190-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-09T02:45:00+00:00,22411190-2,RH,CURRENT,%,79.71465629053178
2026-07-09T02:45:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.19952460454942
2026-07-09T02:45:00+00:00,22411191-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-09T02:45:00+00:00,22411191-2,RH,CURRENT,%,79.98626688029297
2026-07-09T02:45:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.52615736525949
2026-07-09T02:45:00+00:00,22411525-1,Temperature,CURRENT,°C,24.171596679687504
2026-07-09T02:45:00+00:00,22411525-2,RH,CURRENT,%,78.31540398260472
2026-07-09T02:45:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.1837033569318
2026-07-09T02:45:00+00:00,22411526-1,Temperature,CURRENT,°C,23.506640624999996
2026-07-09T02:45:00+00:00,22411526-2,RH,CURRENT,%,82.09964141298543
2026-07-09T02:45:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.30087585098099
2026-07-09T02:45:00+00:00,22411527-1,Temperature,CURRENT,°C,24.193046875
2026-07-09T02:45:00+00:00,22411527-2,RH,CURRENT,%,78.48020141908904
2026-07-09T02:45:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.238597192915083
2026-07-09T02:45:00+00:00,22411528-1,Temperature,CURRENT,°C,23.4851904296875
2026-07-09T02:45:00+00:00,22411528-2,RH,CURRENT,%,83.34019989318685
2026-07-09T02:45:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.52329432232529
2026-07-09T02:45:00+00:00,22411529-1,Temperature,CURRENT,°C,22.90603515624999
2026-07-09T02:45:00+00:00,22411529-2,RH,CURRENT,%,85.64278629739833
2026-07-09T02:45:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.397926924955623
2026-07-09T02:45:00+00:00,22411530-1,Temperature,CURRENT,°C,24.10724609375
2026-07-09T02:45:00+00:00,22411530-2,RH,CURRENT,%,79.0096894789044
2026-07-09T02:45:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.264211509379376
2026-07-09T02:46:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-07-09T02:50:00+00:00,22411189-1,Temperature,CURRENT,°C,23.613891601562493
2026-07-09T02:50:00+00:00,22411189-2,RH,CURRENT,%,82.76798657206074
2026-07-09T02:50:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.53729125149564
2026-07-09T02:50:00+00:00,22411190-1,Temperature,CURRENT,°C,23.785493164062494
2026-07-09T02:50:00+00:00,22411190-2,RH,CURRENT,%,79.83367666132601
2026-07-09T02:50:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.11929662849902
2026-07-09T02:50:00+00:00,22411191-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-09T02:50:00+00:00,22411191-2,RH,CURRENT,%,80.28381780727855
2026-07-09T02:50:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.48201093719969
2026-07-09T02:50:00+00:00,22411525-1,Temperature,CURRENT,°C,24.085795898437503
2026-07-09T02:50:00+00:00,22411525-2,RH,CURRENT,%,78.52597848477913
2026-07-09T02:50:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.143864737618685
2026-07-09T02:50:00+00:00,22411526-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-09T02:50:00+00:00,22411526-2,RH,CURRENT,%,82.36057068741894
2026-07-09T02:50:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.226558259527785
2026-07-09T02:50:00+00:00,22411527-1,Temperature,CURRENT,°C,24.128696289062496
2026-07-09T02:50:00+00:00,22411527-2,RH,CURRENT,%,78.68925001907378
2026-07-09T02:50:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.219192092776396
2026-07-09T02:50:00+00:00,22411528-1,Temperature,CURRENT,°C,23.335039062499995
2026-07-09T02:50:00+00:00,22411528-2,RH,CURRENT,%,83.7399862668803
2026-07-09T02:50:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.45399833243108
2026-07-09T02:50:00+00:00,22411529-1,Temperature,CURRENT,°C,22.82023437499999
2026-07-09T02:50:00+00:00,22411529-2,RH,CURRENT,%,85.72671091783016
2026-07-09T02:50:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.329540433162464
2026-07-09T02:50:00+00:00,22411530-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-09T02:50:00+00:00,22411530-2,RH,CURRENT,%,79.34843976501107
2026-07-09T02:50:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.208397654656473
2026-07-09T02:51:00+00:00,22411541-S,Battery,CURRENT,V,8.260932861328126
2026-07-09T02:55:00+00:00,22411189-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-09T02:55:00+00:00,22411189-2,RH,CURRENT,%,83.32188906691081
2026-07-09T02:55:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.498731150384593
2026-07-09T02:55:00+00:00,22411190-1,Temperature,CURRENT,°C,23.635341796875004
2026-07-09T02:55:00+00:00,22411190-2,RH,CURRENT,%,80.38757915617609
2026-07-09T02:55:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.085008500901232
2026-07-09T02:55:00+00:00,22411191-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-09T02:55:00+00:00,22411191-2,RH,CURRENT,%,80.50659952697032
2026-07-09T02:55:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.44340581147045
2026-07-09T02:55:00+00:00,22411525-1,Temperature,CURRENT,°C,23.999995117187503
2026-07-09T02:55:00+00:00,22411525-2,RH,CURRENT,%,78.69993133440147
2026-07-09T02:55:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.096335385057458
2026-07-09T02:55:00+00:00,22411526-1,Temperature,CURRENT,°C,23.249238281249994
2026-07-09T02:55:00+00:00,22411526-2,RH,CURRENT,%,82.85648889906157
2026-07-09T02:55:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.19800469939302
2026-07-09T02:55:00+00:00,22411527-1,Temperature,CURRENT,°C,24.064345703124992
2026-07-09T02:55:00+00:00,22411527-2,RH,CURRENT,%,78.83573662928207
2026-07-09T02:55:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.186792754404156
2026-07-09T02:55:00+00:00,22411528-1,Temperature,CURRENT,°C,23.163437499999993
2026-07-09T02:55:00+00:00,22411528-2,RH,CURRENT,%,84.37628747997253
2026-07-09T02:55:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.408726234673793
2026-07-09T02:55:00+00:00,22411529-1,Temperature,CURRENT,°C,22.691533203124997
2026-07-09T02:55:00+00:00,22411529-2,RH,CURRENT,%,86.12344548714428
2026-07-09T02:55:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.277950917005334
2026-07-09T02:55:00+00:00,22411530-1,Temperature,CURRENT,°C,23.871293945312495
2026-07-09T02:55:00+00:00,22411530-2,RH,CURRENT,%,79.55901426718547
2026-07-09T02:55:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.146991087476444
2026-07-09T02:56:00+00:00,22411541-S,Battery,CURRENT,V,8.270625
2026-07-09T03:00:00+00:00,22411189-1,Temperature,CURRENT,°C,23.377939453125002
2026-07-09T03:00:00+00:00,22411189-2,RH,CURRENT,%,83.64232852674144
2026-07-09T03:00:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.47706495631798
2026-07-09T03:00:00+00:00,22411190-1,Temperature,CURRENT,°C,23.528090820312492
2026-07-09T03:00:00+00:00,22411190-2,RH,CURRENT,%,80.77210650797284
2026-07-09T03:00:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.057720966023716
2026-07-09T03:00:00+00:00,22411191-1,Temperature,CURRENT,°C,23.89274414062499
2026-07-09T03:00:00+00:00,22411191-2,RH,CURRENT,%,80.86518654154268
2026-07-09T03:00:00+00:00,22411191-3,Dew Point,CURRENT,°C,20.43191242551021
2026-07-09T03:00:00+00:00,22411525-1,Temperature,CURRENT,°C,23.914194335937502
2026-07-09T03:00:00+00:00,22411525-2,RH,CURRENT,%,78.97917143511101
2026-07-09T03:00:00+00:00,22411525-3,Dew Point,CURRENT,°C,20.070280063323615
2026-07-09T03:00:00+00:00,22411526-1,Temperature,CURRENT,°C,23.163437499999993
2026-07-09T03:00:00+00:00,22411526-2,RH,CURRENT,%,83.18608377203022
2026-07-09T03:00:00+00:00,22411526-3,Dew Point,CURRENT,°C,20.17838249772947
2026-07-09T03:00:00+00:00,22411527-1,Temperature,CURRENT,°C,23.97854492187499
2026-07-09T03:00:00+00:00,22411527-2,RH,CURRENT,%,79.06919966430152
2026-07-09T03:00:00+00:00,22411527-3,Dew Point,CURRENT,°C,20.15128712829013
2026-07-09T03:00:00+00:00,22411528-1,Temperature,CURRENT,°C,23.099086914062504
2026-07-09T03:00:00+00:00,22411528-2,RH,CURRENT,%,84.61280231937133
2026-07-09T03:00:00+00:00,22411528-3,Dew Point,CURRENT,°C,20.391055155969994
2026-07-09T03:00:00+00:00,22411529-1,Temperature,CURRENT,°C,22.605732421874997
2026-07-09T03:00:00+00:00,22411529-2,RH,CURRENT,%,86.37064164187076
2026-07-09T03:00:00+00:00,22411529-3,Dew Point,CURRENT,°C,20.240063695107107
2026-07-09T03:00:00+00:00,22411530-1,Temperature,CURRENT,°C,23.806943359375005
2026-07-09T03:00:00+00:00,22411530-2,RH,CURRENT,%,79.9298084992752
2026-07-09T03:00:00+00:00,22411530-3,Dew Point,CURRENT,°C,20.159668280481934
2026-07-09T03:01:00+00:00,22411541-S,Battery,CURRENT,V,8.2577021484375
2026-07-09T03:05:00+00:00,22411189-1,Temperature,CURRENT,°C,23.313588867187498
2026-07-09T03:05:00+00:00,22411189-2,RH,CURRENT,%,83.88494697489891
2026-07-09T03:05:00+00:00,22411189-3,Dew Point,CURRENT,°C,20.461067926767697
2026-07-09T03:05:00+00:00,22411190-1,Temperature,CURRENT,°C,23.463740234375003
2026-07-09T03:05:00+00:00,22411190-2,RH,CURRENT,%,81.025406271458
2026-07-09T03:05:00+00:00,22411190-3,Dew Point,CURRENT,°C,20.045644756702163
2026-07-09T03:05:00+00:00,22411191-1,Temperature,CURRENT,°C,23.764042968749997
2026-07-09T03:05:00+00:00,22411191-2,RH,CURRENT,%,81.25886930647745
